timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-13T18:54:40Z,76836,558.5,1000,1000,5,4912720496,5,200,0.6
2026-09-13T18:55:10Z,76866,538.4,1000,1000,5,4914599615,5,200,0.6
2026-09-13T18:55:40Z,76896,551.8,1000,1000,5,4916480573,5,200,0.5
2026-09-13T18:56:11Z,76926,516.9,1000,1000,5,4918434483,5,200,1.0
2026-09-13T18:56:40Z,76956,545.1,1000,1000,5,4920314896,5,200,1.0
2026-09-13T18:57:10Z,76986,543.6,1000,1000,5,4922194015,5,200,0.6
2026-09-13T18:57:41Z,77016,570.6,1000,1000,5,4924136072,5,200,0.9
2026-09-13T18:58:10Z,77046,551.2,1000,1000,5,4926019494,5,200,0.6
2026-09-13T18:58:40Z,77076,542.9,1000,1000,5,4927901304,5,200,1.7
2026-09-13T18:59:11Z,77107,519.9,1000,1000,5,4929844359,5,200,1.6
2026-09-13T18:59:41Z,77137,529.3,1000,1000,5,4931786416,5,200,0.4
2026-09-13T19:00:11Z,77167,587.1,1000,1000,5,4933665535,5,200,0.6
2026-09-13T19:00:41Z,77197,558.7,1000,1000,5,4935547081,5,200,0.5
2026-09-13T19:01:11Z,77227,540.8,1000,1000,5,4937494703,5,200,1.3
2026-09-13T19:01:41Z,77257,541.4,1000,1000,5,4939372824,5,200,1.6
2026-09-13T19:02:11Z,77287,553.1,1000,1000,5,4941256870,5,200,128.0
2026-09-13T19:02:42Z,77317,543.8,1000,1000,5,4943201992,5,200,0.5
2026-09-13T19:03:11Z,77347,562.5,1000,1000,5,4945086979,5,200,1.5
2026-09-13T19:03:41Z,77377,529.7,1000,1000,5,4946955280,5,200,1.9
2026-09-13T19:04:12Z,77407,575.8,1000,1000,5,4948910279,5,200,0.7
2026-09-13T19:04:41Z,77437,520.0,1000,1000,5,4950788400,5,200,0.4
2026-09-13T19:05:11Z,77467,525.2,1000,1000,5,4952667519,5,200,0.6
2026-09-13T19:05:42Z,77497,556.7,1000,1000,5,4954609576,5,200,0.7
2026-09-13T19:06:11Z,77527,526.7,1000,1000,5,4956493449,5,200,0.9
2026-09-13T19:06:41Z,77557,538.6,1000,1000,5,4958373165,5,200,1.7
2026-09-13T19:07:12Z,77587,515.8,1000,1000,5,4960317863,5,200,0.7
2026-09-13T19:07:41Z,77617,557.7,1000,1000,5,4962195984,5,200,0.5
2026-09-13T19:08:11Z,77647,519.5,1000,1000,5,4964075103,5,200,0.6
2026-09-13T19:08:42Z,77677,510.3,1000,1000,5,4966017160,5,200,0.5
2026-09-13T19:09:11Z,77707,596.3,1000,1000,5,4967904271,5,200,0.6
2026-09-13T19:09:41Z,77737,557.4,1000,1000,5,4969782392,5,200,0.4
2026-09-13T19:10:11Z,77767,538.7,1000,1000,5,4971661511,5,200,1.3
2026-09-13T19:10:41Z,77797,565.3,1000,1000,5,4973607040,5,200,0.4
2026-09-13T19:11:11Z,77827,574.5,1000,1000,5,4975484834,5,200,0.9
2026-09-13T19:11:42Z,77858,567.3,1000,1000,5,4977428971,5,200,0.7
2026-09-13T19:12:12Z,77888,541.7,1000,1000,5,4979374012,5,200,1.5
2026-09-13T19:12:42Z,77918,490.8,1000,1000,5,4981253912,5,200,0.5
2026-09-13T19:13:12Z,77948,526.1,1000,1000,5,4983133031,5,200,0.5
2026-09-13T19:13:43Z,77978,483.4,1000,1000,5,4985085168,5,200,0.5
2026-09-13T19:14:12Z,78008,536.4,1000,1000,5,4986965951,5,200,0.5
2026-09-13T19:14:42Z,78038,553.3,1000,1000,5,4988836050,5,200,15.7
2026-09-13T19:15:13Z,78068,533.0,1000,1000,5,4990791354,5,200,1.0
2026-09-13T19:15:42Z,78098,533.1,1000,1000,5,4992669488,5,200,0.5
2026-09-13T19:16:12Z,78128,542.9,1000,1000,5,4994548607,5,200,0.5
2026-09-13T19:16:43Z,78158,533.3,1000,1000,5,4996490664,5,200,0.6
2026-09-13T19:17:12Z,78188,516.0,1000,1000,5,4998374094,5,200,0.5
2026-09-13T19:17:42Z,78218,568.0,1000,1000,5,5000254351,5,200,1.2
2026-09-13T19:18:13Z,78248,518.8,1000,1000,5,5002198951,5,200,1.2
2026-09-13T19:18:42Z,78278,551.4,1000,1000,5,5004077072,5,200,0.7
2026-09-13T19:19:12Z,78308,549.7,1000,1000,5,5005956144,5,200,1.3
2026-09-13T19:19:43Z,78338,518.7,1000,1000,5,5007898248,5,200,0.7
2026-09-13T19:20:12Z,78368,511.8,1000,1000,5,5009777367,5,200,0.6
2026-09-13T19:20:42Z,78398,540.2,1000,1000,5,5011663480,5,200,1.3
2026-09-13T19:21:12Z,78428,523.1,1000,1000,5,5013542599,5,200,0.5
2026-09-13T19:21:42Z,78458,546.5,1000,1000,5,5015484656,5,200,0.6
2026-09-13T19:22:12Z,78488,555.1,1000,1000,5,5018349788,5,200,0.5
2026-09-13T19:22:42Z,78518,552.9,1000,1000,5,5020226994,5,200,4.0
2026-09-13T19:23:13Z,78548,515.3,1000,1000,5,5022186948,5,200,0.7
2026-09-13T19:23:42Z,78578,544.9,1000,1000,5,5024068066,5,200,0.7
2026-09-13T19:24:12Z,78608,566.6,1000,1000,5,5025948730,5,200,0.8
2026-09-13T19:24:42Z,78638,525.1,1000,1000,5,5027830301,5,200,0.5
2026-09-13T19:25:12Z,78668,537.7,1000,1000,5,5029781348,5,200,1.5
2026-09-13T19:25:42Z,78698,555.6,1000,1000,5,5031662466,5,200,0.7
2026-09-13T19:26:12Z,78728,516.0,1000,1000,5,5033544052,5,200,0.5
2026-09-13T19:26:42Z,78758,549.9,1000,1000,5,5035488637,5,200,0.5
2026-09-13T19:27:12Z,78788,536.4,1000,1000,5,5037378742,5,200,1.0
2026-09-13T19:27:42Z,78818,525.8,1000,1000,5,5039259569,5,200,0.6
2026-09-13T19:28:13Z,78848,529.6,1000,1000,5,5041205915,5,200,1.5
2026-09-13T19:28:42Z,78878,533.6,1000,1000,5,5043085035,5,200,0.5
2026-09-13T19:29:12Z,78908,540.6,1000,1000,5,5044964154,5,200,0.7
2026-09-13T19:29:43Z,78938,497.4,1000,1000,5,5046906211,5,200,0.6
2026-09-13T19:30:12Z,78968,483.0,1000,1000,5,5048785330,5,200,0.5
2026-09-13T19:30:42Z,78998,504.2,1000,1000,5,5050661128,5,200,13.4
2026-09-13T19:31:13Z,79028,523.7,1000,1000,5,5052613456,5,200,3.1
2026-09-13T19:31:42Z,79058,514.8,1000,1000,5,5054492619,5,200,0.5
2026-09-13T19:32:12Z,79088,505.8,1000,1000,5,5056368092,5,200,3.2
2026-09-13T19:32:43Z,79118,549.4,1000,1000,5,5058313795,5,200,0.6
2026-09-13T19:33:12Z,79148,534.5,1000,1000,5,5060197373,5,200,0.8
2026-09-13T19:33:42Z,79178,551.0,1000,1000,5,5062079027,5,200,1.6
2026-09-13T19:34:13Z,79209,522.8,1000,1000,5,5064022082,5,200,1.0
2026-09-13T19:34:43Z,79239,534.5,1000,1000,5,5065964139,5,200,0.6
2026-09-13T19:35:13Z,79269,552.1,1000,1000,5,5067843258,5,200,0.5
2026-09-13T19:35:44Z,79299,543.6,1000,1000,5,5069785315,5,200,0.5
2026-09-13T19:36:13Z,79329,509.7,1000,1000,5,5071668698,5,200,1.9
2026-09-13T19:36:43Z,79359,537.9,1000,1000,5,5073550210,5,200,2.1
2026-09-13T19:37:13Z,79389,516.4,1000,1000,5,5075429666,5,200,0.5
2026-09-13T19:37:43Z,79419,561.9,1000,1000,5,5077371723,5,200,0.6
2026-09-13T19:38:13Z,79449,560.1,1000,1000,5,5079258202,5,200,1.2
2026-09-13T19:38:43Z,79479,545.8,1000,1000,5,5081134119,5,200,34.1
2026-09-13T19:39:14Z,79509,567.0,1000,1000,5,5083087115,5,200,0.5
2026-09-13T19:39:43Z,79539,536.9,1000,1000,5,5084966123,5,200,0.7
2026-09-13T19:40:13Z,79569,515.3,1000,1000,5,5086845242,5,200,0.6
2026-09-13T19:40:44Z,79599,535.9,1000,1000,5,5088787299,5,200,0.5
2026-09-13T19:41:13Z,79629,525.3,1000,1000,5,5090669235,5,200,0.5
2026-09-13T19:41:43Z,79659,579.5,1000,1000,5,5092548317,5,200,1.3
2026-09-13T19:42:14Z,79689,518.3,1000,1000,5,5094495586,5,200,0.5
2026-09-13T19:42:43Z,79719,560.1,1000,1000,5,5096379295,5,200,1.1
2026-09-13T19:43:13Z,79749,572.7,1000,1000,5,5098260818,5,200,0.7
2026-09-13T19:43:43Z,79779,501.8,1000,1000,5,5100138939,5,200,0.6
2026-09-13T19:44:13Z,79809,512.7,1000,1000,5,5102081994,5,200,0.7
2026-09-13T19:44:43Z,79839,547.4,1000,1000,5,5103968107,5,200,2.8
2026-09-13T19:45:13Z,79869,547.9,1000,1000,5,5105847226,5,200,0.5
2026-09-13T19:45:43Z,79899,555.9,1000,1000,5,5107789283,5,200,1.0
2026-09-13T19:46:13Z,79929,540.8,1000,1000,5,5109668402,5,200,0.6
2026-09-13T19:46:43Z,79959,544.0,1000,1000,5,5111550754,5,200,124.2
2026-09-13T19:47:14Z,79989,538.6,1000,1000,5,5113501798,5,200,0.7
2026-09-13T19:47:43Z,80019,541.0,1000,1000,5,5115383683,5,200,1.4
2026-09-13T19:48:13Z,80049,552.8,1000,1000,5,5117262802,5,200,0.7
2026-09-13T19:48:44Z,80079,527.6,1000,1000,5,5119204859,5,200,0.6
2026-09-13T19:49:13Z,80109,549.9,1000,1000,5,5121086819,5,200,0.5
2026-09-13T19:49:43Z,80139,531.8,1000,1000,5,5122966087,5,200,0.7
2026-09-13T19:50:14Z,80169,578.9,1000,1000,5,5124910812,5,200,0.8
2026-09-13T19:50:43Z,80199,551.7,1000,1000,5,5126791267,5,200,0.5
2026-09-13T19:51:13Z,80229,535.1,1000,1000,5,5128670131,5,200,1.0
2026-09-13T19:51:44Z,80259,522.5,1000,1000,5,5130612443,5,200,0.5
2026-09-13T19:52:13Z,80289,597.0,1000,1000,5,5132495509,5,200,25.0
2026-09-13T19:52:43Z,80319,522.0,1000,1000,5,5135351294,5,200,2.7
2026-09-13T19:53:13Z,80349,545.7,1000,1000,5,5137229820,5,200,0.6
2026-09-13T19:53:43Z,80379,550.4,1000,1000,5,5139175292,5,200,0.6
2026-09-13T19:54:13Z,80409,548.2,1000,1000,5,5141055727,5,200,0.6
2026-09-13T19:54:43Z,80439,540.5,1000,1000,5,5142936237,5,200,2.6
2026-09-13T19:55:13Z,80469,553.6,1000,1000,5,5144880164,5,200,0.6
2026-09-13T19:55:43Z,80499,554.7,1000,1000,5,5146758285,5,200,0.5
2026-09-13T19:56:13Z,80529,549.9,1000,1000,5,5148641666,5,200,1.8
2026-09-13T19:56:44Z,80559,541.0,1000,1000,5,5150587453,5,200,0.8
2026-09-13T19:57:13Z,80589,552.8,1000,1000,5,5152466572,5,200,0.6
2026-09-13T19:57:43Z,80619,534.4,1000,1000,5,5154347157,5,200,1.1
2026-09-13T19:58:14Z,80649,554.6,1000,1000,5,5156295740,5,200,0.8
2026-09-13T19:58:43Z,80679,533.0,1000,1000,5,5158173861,5,200,0.6
2026-09-13T19:59:13Z,80709,536.1,1000,1000,5,5160056020,5,200,0.5
2026-09-13T19:59:44Z,80739,528.1,1000,1000,5,5161999693,5,200,0.7
2026-09-13T20:00:13Z,80769,513.5,1000,1000,5,5163882148,5,200,0.6
2026-09-13T20:00:43Z,80799,530.7,1000,1000,5,5165760269,5,200,0.5
2026-09-13T20:01:14Z,80830,527.6,1000,1000,5,5167703324,5,200,0.7
2026-09-13T20:01:44Z,80860,536.6,1000,1000,5,5169649924,5,200,1.2
2026-09-13T20:02:14Z,80890,557.3,1000,1000,5,5171532223,5,200,0.7
2026-09-13T20:02:44Z,80920,523.0,1000,1000,5,5173413045,5,200,149.2
2026-09-13T20:03:15Z,80950,529.4,1000,1000,5,5175369652,5,200,0.6
2026-09-13T20:03:44Z,80980,521.9,1000,1000,5,5177247773,5,200,0.5
2026-09-13T20:04:14Z,81010,554.4,1000,1000,5,5179126892,5,200,0.6
2026-09-13T20:04:45Z,81040,573.8,1000,1000,5,5181068949,5,200,0.5
2026-09-13T20:05:14Z,81070,515.7,1000,1000,5,5182948068,5,200,0.6
2026-09-13T20:05:44Z,81100,523.9,1000,1000,5,5184826189,5,200,0.6
2026-09-13T20:06:15Z,81130,523.8,1000,1000,5,5186769244,5,200,0.6
2026-09-13T20:06:44Z,81160,526.3,1000,1000,5,5188650182,5,200,0.8
2026-09-13T20:07:14Z,81190,528.4,1000,1000,5,5190525608,5,200,1.1
2026-09-13T20:07:45Z,81220,537.4,1000,1000,5,5192476533,5,200,1.3
2026-09-13T20:08:14Z,81250,552.7,1000,1000,5,5194359221,5,200,0.7
2026-09-13T20:08:44Z,81280,527.8,1000,1000,5,5196241765,5,200,1.3
2026-09-13T20:09:14Z,81310,529.3,1000,1000,5,5198120884,5,200,0.5
2026-09-13T20:09:44Z,81340,558.3,1000,1000,5,5200062941,5,200,0.8
2026-09-13T20:10:14Z,81370,556.1,1000,1000,5,5201950052,5,200,2.6
2026-09-13T20:10:44Z,81400,518.0,1000,1000,5,5203828173,5,200,9.3
2026-09-13T20:11:14Z,81430,490.2,1000,1000,5,5205771228,5,200,0.5
2026-09-13T20:11:44Z,81460,561.4,1000,1000,5,5207649349,5,200,0.6
2026-09-13T20:12:14Z,81490,513.9,1000,1000,5,5209530542,5,200,114.5
2026-09-13T20:12:45Z,81520,526.7,1000,1000,5,5211478517,5,200,0.5
2026-09-13T20:13:14Z,81550,532.7,1000,1000,5,5213357636,5,200,0.4
2026-09-13T20:13:44Z,81580,575.1,1000,1000,5,5215235757,5,200,0.7
2026-09-13T20:14:15Z,81610,546.2,1000,1000,5,5217185015,5,200,1.2
2026-09-13T20:14:44Z,81640,565.3,1000,1000,5,5219064925,5,200,1.2
2026-09-13T20:15:14Z,81670,547.8,1000,1000,5,5220944044,5,200,0.5
2026-09-13T20:15:45Z,81700,552.2,1000,1000,5,5222894039,5,200,0.7
2026-09-13T20:16:14Z,81730,545.4,1000,1000,5,5224773212,5,200,0.6
2026-09-13T20:16:44Z,81760,558.2,1000,1000,5,5226653065,5,200,1.6
2026-09-13T20:17:14Z,81790,554.2,1000,1000,5,5228538444,5,200,1.1
2026-09-13T20:17:44Z,81820,505.7,1000,1000,5,5230480501,5,200,0.5
2026-09-13T20:18:14Z,81850,524.5,1000,1000,5,5232359620,5,200,0.5
2026-09-13T20:18:44Z,81880,542.8,1000,1000,5,5234237741,5,200,1.1
2026-09-13T20:19:14Z,81910,526.4,1000,1000,5,5236180796,5,200,0.7
2026-09-13T20:19:44Z,81940,539.3,1000,1000,5,5238058917,5,200,0.5
2026-09-13T20:20:14Z,81970,523.5,1000,1000,5,5239938036,5,200,0.5
2026-09-13T20:20:44Z,82000,569.4,1000,1000,5,5241887713,5,200,1.7
2026-09-13T20:21:14Z,82030,518.8,1000,1000,5,5243762972,5,200,1.1
2026-09-13T20:21:44Z,82060,522.6,1000,1000,5,5245646324,5,200,0.6
2026-09-13T20:22:15Z,82090,541.2,1000,1000,5,5247596372,5,200,0.5
2026-09-13T20:22:44Z,82120,559.2,1000,1000,5,5250445662,5,200,2.5
2026-09-13T20:23:14Z,82150,556.6,1000,1000,5,5252385579,5,200,0.6
2026-09-13T20:23:44Z,82180,521.7,1000,1000,5,5254263937,5,200,0.6
2026-09-13T20:24:14Z,82210,526.8,1000,1000,5,5256150769,5,200,1.1
2026-09-13T20:24:44Z,82240,546.6,1000,1000,5,5258092868,5,200,0.8
2026-09-13T20:25:14Z,82270,511.6,1000,1000,5,5259972797,5,200,1.2
2026-09-13T20:25:44Z,82300,518.2,1000,1000,5,5261851107,5,200,0.5
2026-09-13T20:26:15Z,82330,506.3,1000,1000,5,5263809147,5,200,0.7
2026-09-13T20:26:44Z,82360,535.5,1000,1000,5,5265695260,5,200,0.5
2026-09-13T20:27:14Z,82390,525.9,1000,1000,5,5267574379,5,200,0.6
2026-09-13T20:27:44Z,82420,532.8,1000,1000,5,5269454765,5,200,127.1
2026-09-13T20:28:15Z,82450,508.4,1000,1000,5,5271411539,5,200,0.6
2026-09-13T20:28:44Z,82480,508.8,1000,1000,5,5273289660,5,200,0.5
2026-09-13T20:29:14Z,82510,520.8,1000,1000,5,5275168779,5,200,0.6
2026-09-13T20:29:45Z,82540,532.1,1000,1000,5,5277113795,5,200,0.5
2026-09-13T20:30:14Z,82570,530.4,1000,1000,5,5278989955,5,200,0.5
2026-09-13T20:30:44Z,82600,527.1,1000,1000,5,5280871195,5,200,0.6
2026-09-13T20:31:15Z,82630,489.3,1000,1000,5,5282813847,5,200,0.5
2026-09-13T20:31:44Z,82660,518.9,1000,1000,5,5284697240,5,200,1.3
2026-09-13T20:32:14Z,82690,501.1,1000,1000,5,5286572353,5,200,1.0
2026-09-13T20:32:45Z,82720,505.5,1000,1000,5,5288518420,5,200,0.5
2026-09-13T20:33:14Z,82750,512.5,1000,1000,5,5290400205,5,200,0.7
2026-09-13T20:33:44Z,82780,501.7,1000,1000,5,5292287263,5,200,1.1
2026-09-13T20:34:14Z,82810,512.7,1000,1000,5,5294167836,5,200,171.5
2026-09-13T20:34:45Z,82840,531.2,1000,1000,5,5296120812,5,200,0.6
2026-09-13T20:35:14Z,82870,523.7,1000,1000,5,5297999931,5,200,0.5
2026-09-13T20:35:44Z,82900,547.0,1000,1000,5,5299878052,5,200,0.9
2026-09-13T20:36:15Z,82930,537.1,1000,1000,5,5301821107,5,200,0.5
2026-09-13T20:36:44Z,82960,533.0,1000,1000,5,5303699228,5,200,0.6
2026-09-13T20:37:14Z,82990,560.9,1000,1000,5,5305578568,5,200,0.5
2026-09-13T20:37:45Z,83020,515.8,1000,1000,5,5307520404,5,200,0.7
2026-09-13T20:38:14Z,83050,510.1,1000,1000,5,5309407448,5,200,0.7
2026-09-13T20:38:44Z,83080,516.3,1000,1000,5,5311274614,5,200,1.3
2026-09-13T20:39:15Z,83110,539.4,1000,1000,5,5313228691,5,200,0.6
2026-09-13T20:39:44Z,83140,547.8,1000,1000,5,5315106812,5,200,0.6
2026-09-13T20:40:14Z,83170,522.6,1000,1000,5,5316985931,5,200,0.4
2026-09-13T20:40:45Z,83200,547.9,1000,1000,5,5318931221,5,200,0.6
2026-09-13T20:41:14Z,83230,515.0,1000,1000,5,5320814281,5,200,1.0
2026-09-13T20:41:44Z,83260,535.4,1000,1000,5,5322689278,5,200,1.4
2026-09-13T20:42:15Z,83290,507.4,1000,1000,5,5324636275,5,200,0.5
2026-09-13T20:42:44Z,83320,500.7,1000,1000,5,5326520429,5,200,3.3
2026-09-13T20:43:14Z,83350,532.9,1000,1000,5,5328399552,5,200,1.6
2026-09-13T20:43:45Z,83380,528.1,1000,1000,5,5330343564,5,200,1.1
2026-09-13T20:44:14Z,83410,524.5,1000,1000,5,5332222683,5,200,0.5
2026-09-13T20:44:44Z,83440,551.7,1000,1000,5,5334100804,5,200,0.6
2026-09-13T20:45:15Z,83471,553.8,1000,1000,5,5336043859,5,200,0.6
2026-09-13T20:45:45Z,83501,546.3,1000,1000,5,5337991539,5,200,2.6
2026-09-13T20:46:15Z,83531,537.0,1000,1000,5,5339873027,5,200,0.6
2026-09-13T20:46:45Z,83561,520.1,1000,1000,5,5341751148,5,200,0.5
2026-09-13T20:47:15Z,83591,561.8,1000,1000,5,5343694203,5,200,0.5
2026-09-13T20:47:45Z,83621,532.9,1000,1000,5,5345572324,5,200,0.6
2026-09-13T20:48:15Z,83651,527.7,1000,1000,5,5347451443,5,200,0.6
2026-09-13T20:48:45Z,83681,503.8,1000,1000,5,5349396668,5,200,0.7
2026-09-13T20:49:15Z,83711,565.1,1000,1000,5,5351272619,5,200,0.6
2026-09-13T20:49:45Z,83741,547.3,1000,1000,5,5353150740,5,200,0.5
2026-09-13T20:50:15Z,83771,562.4,1000,1000,5,5355097619,5,200,0.9
2026-09-13T20:50:45Z,83801,531.8,1000,1000,5,5356971099,5,200,0.7
2026-09-13T20:51:16Z,83831,549.4,1000,1000,5,5358918898,5,200,0.8
2026-09-13T20:51:45Z,83861,523.8,1000,1000,5,5360801084,5,200,1.1
2026-09-13T20:52:15Z,83891,534.9,1000,1000,5,5362680203,5,200,1.6
2026-09-13T20:52:45Z,83921,515.4,1000,1000,5,5365576900,5,200,116.3
2026-09-13T20:53:16Z,83951,525.5,1000,1000,5,5367525354,5,200,0.5
2026-09-13T20:53:45Z,83981,564.1,1000,1000,5,5369408871,5,200,0.9
2026-09-13T20:54:15Z,84011,545.3,1000,1000,5,5371289910,5,200,2.5
2026-09-13T20:54:46Z,84041,550.7,1000,1000,5,5373232643,5,200,0.5
2026-09-13T20:55:15Z,84071,543.3,1000,1000,5,5375111762,5,200,0.5
2026-09-13T20:55:45Z,84101,538.2,1000,1000,5,5376987227,5,200,1.5
2026-09-13T20:56:16Z,84131,513.7,1000,1000,5,5378937057,5,200,0.7
2026-09-13T20:56:45Z,84161,537.5,1000,1000,5,5380819051,5,200,1.3
2026-09-13T20:57:15Z,84191,553.3,1000,1000,5,5382698170,5,200,0.6
2026-09-13T20:57:46Z,84221,529.2,1000,1000,5,5384640227,5,200,0.4
2026-09-13T20:58:15Z,84251,523.5,1000,1000,5,5386519346,5,200,0.8
2026-09-13T20:58:45Z,84281,555.2,1000,1000,5,5388397467,5,200,0.6
2026-09-13T20:59:16Z,84311,537.8,1000,1000,5,5390348494,5,200,1.9
2026-09-13T20:59:45Z,84341,543.4,1000,1000,5,5392226635,5,200,1.3
2026-09-13T21:00:15Z,84371,536.6,1000,1000,5,5394105754,5,200,0.7
2026-09-13T21:00:45Z,84401,543.2,1000,1000,5,5395991142,5,200,2.6
2026-09-13T21:01:15Z,84431,536.8,1000,1000,5,5397934922,5,200,1.7
2026-09-13T21:01:45Z,84461,517.1,1000,1000,5,5399813043,5,200,1.1
2026-09-13T21:02:15Z,84491,559.5,1000,1000,5,5401696123,5,200,131.7
2026-09-13T21:02:46Z,84521,520.1,1000,1000,5,5403642211,5,200,0.6
2026-09-13T21:03:15Z,84551,520.4,1000,1000,5,5405529322,5,200,1.2
2026-09-13T21:03:45Z,84581,550.1,1000,1000,5,5407402925,5,200,0.6
2026-09-13T21:04:16Z,84611,578.1,1000,1000,5,5409350498,5,200,0.9
2026-09-13T21:04:45Z,84641,507.9,1000,1000,5,5411232540,5,200,0.4
2026-09-13T21:05:15Z,84671,526.3,1000,1000,5,5413107738,5,200,0.8
2026-09-13T21:05:46Z,84701,544.5,1000,1000,5,5415052995,5,200,0.6
2026-09-13T21:06:15Z,84731,562.9,1000,1000,5,5416928914,5,200,0.5
2026-09-13T21:06:45Z,84761,520.2,1000,1000,5,5418807305,5,200,1.4
2026-09-13T21:07:16Z,84791,516.5,1000,1000,5,5420754043,5,200,1.2
2026-09-13T21:07:45Z,84821,536.0,1000,1000,5,5422636203,5,200,0.7
2026-09-13T21:08:15Z,84851,578.5,1000,1000,5,5424510618,5,200,1.0
2026-09-13T21:08:46Z,84881,537.3,1000,1000,5,5426457379,5,200,0.7
2026-09-13T21:09:15Z,84911,561.1,1000,1000,5,5428336498,5,200,0.7
2026-09-13T21:09:45Z,84941,513.2,1000,1000,5,5430214619,5,200,0.7
2026-09-13T21:10:16Z,84971,531.6,1000,1000,5,5432157674,5,200,0.5
2026-09-13T21:10:45Z,85001,491.4,1000,1000,5,5434043769,5,200,1.5
2026-09-13T21:11:15Z,85031,558.4,1000,1000,5,5435922906,5,200,0.5
2026-09-13T21:11:45Z,85061,516.5,1000,1000,5,5437801027,5,200,0.6
2026-09-13T21:12:15Z,85091,529.2,1000,1000,5,5439749300,5,200,0.6
2026-09-13T21:12:45Z,85121,529.2,1000,1000,5,5441630195,5,200,1.6
2026-09-13T21:13:15Z,85151,541.5,1000,1000,5,5443509314,5,200,0.5
2026-09-13T21:13:45Z,85181,536.1,1000,1000,5,5445451371,5,200,0.6
2026-09-13T21:14:15Z,85211,567.5,1000,1000,5,5447330490,5,200,0.5
2026-09-13T21:14:45Z,85241,529.3,1000,1000,5,5449208611,5,200,0.5
2026-09-13T21:15:15Z,85271,529.1,1000,1000,5,5451151666,5,200,0.5
2026-09-13T21:15:45Z,85301,548.9,1000,1000,5,5453029787,5,200,0.8
2026-09-13T21:16:15Z,85331,521.8,1000,1000,5,5454908906,5,200,0.4
2026-09-13T21:16:45Z,85361,518.9,1000,1000,5,5456850963,5,200,0.6
2026-09-13T21:17:15Z,85391,542.9,1000,1000,5,5458733431,5,200,1.7
2026-09-13T21:17:45Z,85421,539.4,1000,1000,5,5460615839,5,200,1.0
2026-09-13T21:18:15Z,85451,526.2,1000,1000,5,5462559250,5,200,6.1
2026-09-13T21:18:45Z,85481,545.2,1000,1000,5,5464440266,5,200,0.6
2026-09-13T21:19:15Z,85511,538.8,1000,1000,5,5466316490,5,200,0.6
2026-09-13T21:19:45Z,85541,545.5,1000,1000,5,5468258547,5,200,1.0
2026-09-13T21:20:15Z,85571,523.6,1000,1000,5,5470141844,5,200,0.5
2026-09-13T21:20:45Z,85601,557.9,1000,1000,5,5472015787,5,200,0.4
2026-09-13T21:21:15Z,85631,541.9,1000,1000,5,5473966834,5,200,1.7
2026-09-13T21:21:45Z,85661,529.0,1000,1000,5,5475844955,5,200,1.1
2026-09-13T21:22:15Z,85691,553.7,1000,1000,5,5477727623,5,200,121.9
2026-09-13T21:22:46Z,85721,728.3,1000,1000,5,5479635162,5,200,48.8
2026-09-13T21:23:15Z,85751,538.5,1000,1000,5,5482404922,5,200,3.7
2026-09-13T21:23:45Z,85781,552.9,1000,1000,5,5484446347,5,200,0.4
2026-09-13T21:24:15Z,85811,537.4,1000,1000,5,5486326465,5,200,2.5
2026-09-13T21:24:45Z,85841,539.4,1000,1000,5,5488207399,5,200,1.7
2026-09-13T21:25:16Z,85871,523.5,1000,1000,5,5490159029,5,200,0.7
2026-09-13T21:25:45Z,85901,556.3,1000,1000,5,5492040747,5,200,1.5
2026-09-13T21:26:15Z,85931,557.1,1000,1000,5,5493920865,5,200,3.6
2026-09-13T21:26:46Z,85961,543.0,1000,1000,5,5495869915,5,200,0.9
2026-09-13T21:27:15Z,85991,496.9,1000,1000,5,5497750033,5,200,0.8
2026-09-13T21:27:45Z,86021,563.1,1000,1000,5,5499628154,5,200,0.8
2026-09-13T21:28:16Z,86051,546.4,1000,1000,5,5501571209,5,200,1.4
2026-09-13T21:28:45Z,86081,544.8,1000,1000,5,5503449330,5,200,0.6
2026-09-13T21:29:15Z,86111,548.2,1000,1000,5,5505328449,5,200,0.7
2026-09-13T21:29:46Z,86141,538.0,1000,1000,5,5507275716,5,200,2.2
2026-09-13T21:30:15Z,86171,547.1,1000,1000,5,5509156618,5,200,0.6
2026-09-13T21:30:45Z,86201,560.7,1000,1000,5,5511035738,5,200,0.7
2026-09-13T21:31:16Z,86231,532.5,1000,1000,5,5512978793,5,200,0.6
2026-09-13T21:31:45Z,86261,509.2,1000,1000,5,5514856914,5,200,0.6
2026-09-13T21:32:15Z,86291,572.9,1000,1000,5,5516739151,5,200,0.7
2026-09-13T21:32:46Z,86321,518.7,1000,1000,5,5518686082,5,200,1.1
2026-09-13T21:33:15Z,86351,537.2,1000,1000,5,5520565201,5,200,0.5
2026-09-13T21:33:45Z,86381,544.9,1000,1000,5,5522444592,5,200,1.3
2026-09-13T21:34:16Z,86411,529.1,1000,1000,5,5524386377,5,200,0.5
2026-09-13T21:34:45Z,86441,541.9,1000,1000,5,5526264498,5,200,0.5
2026-09-13T21:35:15Z,86471,530.0,1000,1000,5,5528139652,5,200,1.6
2026-09-13T21:35:46Z,86501,520.3,1000,1000,5,5530085674,5,200,0.6
2026-09-13T21:36:15Z,86531,500.6,1000,1000,5,5531964793,5,200,0.5
