timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-24T20:56:08Z,75314,515.9,1000,1000,5,4814690750,5,200,0.5
2026-09-24T20:56:38Z,75344,501.6,1000,1000,5,4816570508,5,200,2.2
2026-09-24T20:57:08Z,75374,539.9,1000,1000,5,4818514105,5,200,2.9
2026-09-24T20:57:38Z,75404,560.0,1000,1000,5,4820390559,5,200,0.8
2026-09-24T20:58:08Z,75434,528.0,1000,1000,5,4822272041,5,200,0.6
2026-09-24T20:58:38Z,75464,522.5,1000,1000,5,4824214098,5,200,2.6
2026-09-24T20:59:08Z,75494,532.0,1000,1000,5,4826093217,5,200,0.6
2026-09-24T20:59:38Z,75524,522.8,1000,1000,5,4827971338,5,200,0.7
2026-09-24T21:00:08Z,75554,493.9,1000,1000,5,4829914688,5,200,1.4
2026-09-24T21:00:38Z,75584,542.6,1000,1000,5,4831797126,5,200,0.8
2026-09-24T21:01:08Z,75614,526.0,1000,1000,5,4833679625,5,200,0.8
2026-09-24T21:01:39Z,75644,528.4,1000,1000,5,4835621682,5,200,1.1
2026-09-24T21:02:08Z,75674,527.7,1000,1000,5,4837500801,5,200,0.6
2026-09-24T21:02:38Z,75704,540.0,1000,1000,5,4839378922,5,200,1.1
2026-09-24T21:03:08Z,75734,568.1,1000,1000,5,4841321977,5,200,0.4
2026-09-24T21:03:38Z,75764,526.4,1000,1000,5,4843200098,5,200,0.5
2026-09-24T21:04:08Z,75794,533.2,1000,1000,5,4845087209,5,200,1.0
2026-09-24T21:04:39Z,75824,549.4,1000,1000,5,4847029266,5,200,1.4
2026-09-24T21:05:08Z,75854,540.4,1000,1000,5,4848908385,5,200,0.8
2026-09-24T21:05:38Z,75884,553.6,1000,1000,5,4850786506,5,200,0.5
2026-09-24T21:06:09Z,75914,536.4,1000,1000,5,4852735486,5,200,2.3
2026-09-24T21:06:38Z,75944,551.0,1000,1000,5,4854613860,5,200,74.8
2026-09-24T21:07:08Z,75974,529.8,1000,1000,5,4856502785,5,200,1.1
2026-09-24T21:07:38Z,76004,537.9,1000,1000,5,4858380906,5,200,0.5
2026-09-24T21:08:08Z,76034,507.9,1000,1000,5,4860323961,5,200,0.9
2026-09-24T21:08:38Z,76064,505.1,1000,1000,5,4862210074,5,200,1.9
2026-09-24T21:09:08Z,76094,528.3,1000,1000,5,4864089193,5,200,2.3
2026-09-24T21:09:39Z,76124,532.4,1000,1000,5,4866034934,5,200,0.5
2026-09-24T21:10:08Z,76154,542.1,1000,1000,5,4867918361,5,200,1.7
2026-09-24T21:10:38Z,76184,514.4,1000,1000,5,4869796482,5,200,0.6
2026-09-24T21:11:09Z,76214,519.0,1000,1000,5,4871744954,5,200,0.8
2026-09-24T21:11:38Z,76244,533.8,1000,1000,5,4873623156,5,200,67.1
2026-09-24T21:12:08Z,76274,513.4,1000,1000,5,4875508301,5,200,0.8
2026-09-24T21:12:39Z,76304,517.8,1000,1000,5,4877446826,5,200,0.6
2026-09-24T21:13:08Z,76334,497.5,1000,1000,5,4879325945,5,200,0.8
2026-09-24T21:13:38Z,76364,540.6,1000,1000,5,4881204066,5,200,0.5
2026-09-24T21:14:09Z,76394,535.3,1000,1000,5,4883151832,5,200,0.7
2026-09-24T21:14:38Z,76424,520.4,1000,1000,5,4885030436,5,200,63.4
2026-09-24T21:15:08Z,76454,540.2,1000,1000,5,4886912353,5,200,1.3
2026-09-24T21:15:38Z,76484,525.5,1000,1000,5,4888798466,5,200,0.6
2026-09-24T21:16:08Z,76514,504.5,1000,1000,5,4890740349,5,200,4.0
2026-09-24T21:16:38Z,76544,549.0,1000,1000,5,4892619642,5,200,0.4
2026-09-24T21:17:08Z,76574,515.3,1000,1000,5,4894498761,5,200,1.1
2026-09-24T21:17:38Z,76604,510.1,1000,1000,5,4896440818,5,200,0.6
2026-09-24T21:18:08Z,76634,527.7,1000,1000,5,4898327929,5,200,1.0
2026-09-24T21:18:38Z,76664,534.8,1000,1000,5,4900206050,5,200,0.5
2026-09-24T21:19:09Z,76694,515.9,1000,1000,5,4903125128,5,200,3.3
2026-09-24T21:19:38Z,76724,509.9,1000,1000,5,4905003244,5,200,0.9
2026-09-24T21:20:08Z,76754,506.9,1000,1000,5,4906882368,5,200,1.3
2026-09-24T21:20:39Z,76784,546.3,1000,1000,5,4908832417,5,200,2.3
2026-09-24T21:21:08Z,76814,531.5,1000,1000,5,4910708193,5,200,17.6
2026-09-24T21:21:38Z,76844,477.8,1000,1000,5,4912589657,5,200,1.0
2026-09-24T21:22:08Z,76874,546.7,1000,1000,5,4914476768,5,200,1.6
2026-09-24T21:22:38Z,76904,549.5,1000,1000,5,4916418825,5,200,1.0
2026-09-24T21:23:08Z,76934,537.5,1000,1000,5,4918297944,5,200,0.7
2026-09-24T21:23:38Z,76964,495.3,1000,1000,5,4920176065,5,200,0.9
2026-09-24T21:24:08Z,76994,541.7,1000,1000,5,4922127112,5,200,0.6
2026-09-24T21:24:38Z,77024,530.8,1000,1000,5,4924005233,5,200,0.7
2026-09-24T21:25:08Z,77054,525.6,1000,1000,5,4925884352,5,200,0.5
2026-09-24T21:25:38Z,77084,546.3,1000,1000,5,4927827453,5,200,1.1
2026-09-24T21:26:08Z,77114,543.6,1000,1000,5,4929705528,5,200,0.6
2026-09-24T21:26:38Z,77144,513.5,1000,1000,5,4931583649,5,200,1.0
2026-09-24T21:27:08Z,77174,504.1,1000,1000,5,4933532241,5,200,1.1
2026-09-24T21:27:38Z,77204,539.0,1000,1000,5,4935410537,5,200,1.1
2026-09-24T21:28:08Z,77234,510.6,1000,1000,5,4937290387,5,200,0.8
2026-09-24T21:28:38Z,77264,544.9,1000,1000,5,4939233960,5,200,1.2
2026-09-24T21:29:08Z,77294,513.0,1000,1000,5,4941113112,5,200,1.7
2026-09-24T21:29:38Z,77324,513.7,1000,1000,5,4942991233,5,200,0.4
2026-09-24T21:30:09Z,77354,537.9,1000,1000,5,4944942280,5,200,0.7
2026-09-24T21:30:38Z,77384,540.9,1000,1000,5,4946820362,5,200,0.5
2026-09-24T21:31:08Z,77414,510.8,1000,1000,5,4948699520,5,200,0.8
2026-09-24T21:31:39Z,77444,537.7,1000,1000,5,4950641577,5,200,0.5
2026-09-24T21:32:08Z,77474,543.6,1000,1000,5,4952524402,5,200,0.9
2026-09-24T21:32:38Z,77504,490.6,1000,1000,5,4954414801,5,200,0.7
2026-09-24T21:33:08Z,77534,557.3,1000,1000,5,4956293920,5,200,1.0
2026-09-24T21:33:38Z,77564,531.7,1000,1000,5,4958235977,5,200,0.4
2026-09-24T21:34:08Z,77594,534.7,1000,1000,5,4960115096,5,200,0.7
2026-09-24T21:34:38Z,77624,521.5,1000,1000,5,4961993217,5,200,0.7
2026-09-24T21:35:08Z,77654,570.5,1000,1000,5,4963941711,5,200,0.9
2026-09-24T21:35:38Z,77684,527.6,1000,1000,5,4965822385,5,200,1.3
2026-09-24T21:36:08Z,77714,534.3,1000,1000,5,4967701504,5,200,0.8
2026-09-24T21:36:38Z,77744,512.4,1000,1000,5,4969646447,5,200,0.9
2026-09-24T21:37:08Z,77774,560.5,1000,1000,5,4971529622,5,200,1.4
2026-09-24T21:37:38Z,77804,533.5,1000,1000,5,4973408793,5,200,1.6
2026-09-24T21:38:08Z,77834,525.4,1000,1000,5,4975351848,5,200,2.1
2026-09-24T21:38:38Z,77864,515.3,1000,1000,5,4977229969,5,200,0.5
2026-09-24T21:39:08Z,77894,541.4,1000,1000,5,4979109088,5,200,0.9
2026-09-24T21:39:39Z,77924,518.7,1000,1000,5,4981051145,5,200,0.4
2026-09-24T21:40:08Z,77954,536.0,1000,1000,5,4982937125,5,200,1.6
2026-09-24T21:40:38Z,77984,551.4,1000,1000,5,4984816377,5,200,0.8
2026-09-24T21:41:09Z,78014,500.5,1000,1000,5,4986766897,5,200,1.8
2026-09-24T21:41:38Z,78044,552.9,1000,1000,5,4988642651,5,200,98.9
2026-09-24T21:42:08Z,78074,504.8,1000,1000,5,4990532532,5,200,1.2
2026-09-24T21:42:39Z,78105,531.4,1000,1000,5,4992473439,5,200,0.8
2026-09-24T21:43:09Z,78135,546.5,1000,1000,5,4994411725,5,200,1.0
2026-09-24T21:43:39Z,78165,542.9,1000,1000,5,4996295889,5,200,1.9
2026-09-24T21:44:09Z,78195,515.1,1000,1000,5,4998175008,5,200,0.6
2026-09-24T21:44:39Z,78225,574.6,1000,1000,5,5000117065,5,200,1.6
2026-09-24T21:45:09Z,78255,532.4,1000,1000,5,5001996184,5,200,0.6
2026-09-24T21:45:39Z,78285,515.2,1000,1000,5,5003882297,5,200,0.8
2026-09-24T21:46:09Z,78315,529.2,1000,1000,5,5005825352,5,200,1.9
2026-09-24T21:46:39Z,78345,505.5,1000,1000,5,5007703473,5,200,0.9
2026-09-24T21:47:09Z,78375,528.4,1000,1000,5,5009582592,5,200,0.7
2026-09-24T21:47:39Z,78405,580.6,1000,1000,5,5011524649,5,200,0.8
2026-09-24T21:48:09Z,78435,525.3,1000,1000,5,5013403768,5,200,0.5
2026-09-24T21:48:39Z,78465,512.1,1000,1000,5,5015281889,5,200,0.9
2026-09-24T21:49:10Z,78495,538.4,1000,1000,5,5018207960,5,200,0.9
2026-09-24T21:49:39Z,78525,555.6,1000,1000,5,5020093845,5,200,0.6
2026-09-24T21:50:09Z,78555,511.0,1000,1000,5,5021973192,5,200,0.5
2026-09-24T21:50:40Z,78585,561.0,1000,1000,5,5023915249,5,200,0.6
2026-09-24T21:51:09Z,78615,543.6,1000,1000,5,5025790366,5,200,14.5
2026-09-24T21:51:39Z,78645,510.9,1000,1000,5,5027680481,5,200,1.3
2026-09-24T21:52:09Z,78675,521.6,1000,1000,5,5029559600,5,200,0.5
2026-09-24T21:52:39Z,78705,507.9,1000,1000,5,5031501657,5,200,0.8
2026-09-24T21:53:09Z,78735,511.4,1000,1000,5,5033380776,5,200,0.4
2026-09-24T21:53:39Z,78765,551.1,1000,1000,5,5035258897,5,200,0.9
2026-09-24T21:54:09Z,78795,556.5,1000,1000,5,5037207518,5,200,0.7
2026-09-24T21:54:39Z,78825,546.3,1000,1000,5,5039088065,5,200,1.7
2026-09-24T21:55:09Z,78855,506.4,1000,1000,5,5040967184,5,200,0.5
2026-09-24T21:55:40Z,78885,540.6,1000,1000,5,5042913709,5,200,1.4
2026-09-24T21:56:09Z,78915,528.2,1000,1000,5,5044798381,5,200,1.9
2026-09-24T21:56:39Z,78945,508.3,1000,1000,5,5046681602,5,200,1.2
2026-09-24T21:57:10Z,78975,523.8,1000,1000,5,5048625173,5,200,0.7
2026-09-24T21:57:39Z,79005,542.0,1000,1000,5,5050500600,5,200,94.6
2026-09-24T21:58:09Z,79035,536.1,1000,1000,5,5052390752,5,200,0.6
2026-09-24T21:58:39Z,79065,534.9,1000,1000,5,5054268873,5,200,0.4
2026-09-24T21:59:09Z,79095,528.0,1000,1000,5,5056211928,5,200,1.2
2026-09-24T21:59:39Z,79125,550.1,1000,1000,5,5058095987,5,200,0.4
2026-09-24T22:00:09Z,79155,530.0,1000,1000,5,5059977142,5,200,1.8
2026-09-24T22:00:39Z,79185,533.9,1000,1000,5,5061919217,5,200,0.5
2026-09-24T22:01:09Z,79215,542.9,1000,1000,5,5063798336,5,200,0.7
2026-09-24T22:01:39Z,79245,524.6,1000,1000,5,5065682863,5,200,0.9
2026-09-24T22:02:09Z,79275,550.2,1000,1000,5,5067621117,5,200,3.1
2026-09-24T22:02:39Z,79305,560.5,1000,1000,5,5069505623,5,200,1.2
2026-09-24T22:03:09Z,79335,541.4,1000,1000,5,5071384744,5,200,1.8
2026-09-24T22:03:39Z,79365,528.7,1000,1000,5,5073326801,5,200,0.8
2026-09-24T22:04:09Z,79395,521.2,1000,1000,5,5075205920,5,200,1.7
2026-09-24T22:04:39Z,79425,510.4,1000,1000,5,5077084041,5,200,0.5
2026-09-24T22:05:10Z,79455,544.6,1000,1000,5,5079031164,5,200,3.7
2026-09-24T22:05:39Z,79485,542.0,1000,1000,5,5080905217,5,200,0.7
2026-09-24T22:06:09Z,79515,526.3,1000,1000,5,5082792328,5,200,1.2
2026-09-24T22:06:40Z,79545,501.4,1000,1000,5,5084734385,5,200,0.5
2026-09-24T22:07:09Z,79575,519.4,1000,1000,5,5086614938,5,200,0.8
2026-09-24T22:07:39Z,79605,524.4,1000,1000,5,5088491625,5,200,0.5
2026-09-24T22:08:10Z,79635,550.1,1000,1000,5,5090442672,5,200,2.3
2026-09-24T22:08:39Z,79665,520.0,1000,1000,5,5092320793,5,200,1.3
2026-09-24T22:09:09Z,79695,566.5,1000,1000,5,5094199912,5,200,0.7
2026-09-24T22:09:40Z,79725,539.4,1000,1000,5,5096143973,5,200,1.3
2026-09-24T22:10:09Z,79755,526.4,1000,1000,5,5098021088,5,200,4.4
2026-09-24T22:10:39Z,79785,503.8,1000,1000,5,5099907201,5,200,0.8
2026-09-24T22:11:10Z,79815,506.6,1000,1000,5,5101850240,5,200,1.3
2026-09-24T22:11:39Z,79845,532.0,1000,1000,5,5103723754,5,200,65.9
2026-09-24T22:12:09Z,79875,516.6,1000,1000,5,5105615045,5,200,0.8
2026-09-24T22:12:39Z,79905,531.9,1000,1000,5,5107493572,5,200,0.9
2026-09-24T22:13:09Z,79935,531.3,1000,1000,5,5109436664,5,200,0.8
2026-09-24T22:13:39Z,79965,551.8,1000,1000,5,5111322552,5,200,0.5
2026-09-24T22:14:09Z,79995,548.8,1000,1000,5,5113201896,5,200,1.4
2026-09-24T22:14:39Z,80025,543.4,1000,1000,5,5115143953,5,200,0.8
2026-09-24T22:15:09Z,80055,517.6,1000,1000,5,5117023072,5,200,1.2
2026-09-24T22:15:39Z,80085,511.5,1000,1000,5,5118901193,5,200,0.7
2026-09-24T22:16:09Z,80115,534.7,1000,1000,5,5120842070,5,200,1.3
2026-09-24T22:16:39Z,80145,551.1,1000,1000,5,5122728731,5,200,0.7
2026-09-24T22:17:09Z,80175,506.7,1000,1000,5,5124609480,5,200,0.8
2026-09-24T22:17:40Z,80205,544.7,1000,1000,5,5126551537,5,200,0.8
2026-09-24T22:18:09Z,80235,549.8,1000,1000,5,5128430656,5,200,1.4
2026-09-24T22:18:39Z,80265,514.7,1000,1000,5,5130308777,5,200,0.8
2026-09-24T22:19:10Z,80295,722.4,1000,1000,5,5132187896,5,200,0.9
2026-09-24T22:19:40Z,80325,534.0,1000,1000,5,5135148933,5,200,0.8
2026-09-24T22:20:09Z,80355,553.0,1000,1000,5,5137033412,5,200,0.6
2026-09-24T22:20:39Z,80385,518.5,1000,1000,5,5138913166,5,200,1.5
2026-09-24T22:21:10Z,80415,527.3,1000,1000,5,5140856221,5,200,0.6
2026-09-24T22:21:39Z,80445,526.1,1000,1000,5,5142736237,5,200,2.1
2026-09-24T22:22:09Z,80475,498.6,1000,1000,5,5144622452,5,200,0.4
2026-09-24T22:22:39Z,80505,515.1,1000,1000,5,5146506098,5,200,0.9
2026-09-24T22:23:09Z,80535,495.1,1000,1000,5,5148443211,5,200,16.7
2026-09-24T22:23:39Z,80565,523.9,1000,1000,5,5150329741,5,200,1.1
2026-09-24T22:24:09Z,80595,531.3,1000,1000,5,5152209423,5,200,0.8
2026-09-24T22:24:39Z,80625,535.8,1000,1000,5,5154150917,5,200,0.8
2026-09-24T22:25:09Z,80655,495.3,1000,1000,5,5156037029,5,200,1.8
2026-09-24T22:25:39Z,80685,532.2,1000,1000,5,5157915150,5,200,0.5
2026-09-24T22:26:10Z,80715,532.2,1000,1000,5,5159864402,5,200,0.7
2026-09-24T22:26:39Z,80745,522.8,1000,1000,5,5161741320,5,200,0.5
2026-09-24T22:27:09Z,80775,499.4,1000,1000,5,5163620395,5,200,0.8
2026-09-24T22:27:39Z,80805,524.0,1000,1000,5,5165558501,5,200,0.8
2026-09-24T22:28:09Z,80835,516.5,1000,1000,5,5167437620,5,200,0.8
2026-09-24T22:28:39Z,80865,529.1,1000,1000,5,5169323733,5,200,0.8
2026-09-24T22:29:10Z,80895,536.8,1000,1000,5,5171266788,5,200,0.8
2026-09-24T22:29:39Z,80925,518.2,1000,1000,5,5173144909,5,200,15.2
2026-09-24T22:30:09Z,80955,542.6,1000,1000,5,5175024028,5,200,0.8
2026-09-24T22:30:40Z,80985,510.6,1000,1000,5,5176971193,5,200,1.0
2026-09-24T22:31:09Z,81015,529.9,1000,1000,5,5178849355,5,200,83.1
2026-09-24T22:31:39Z,81045,481.2,1000,1000,5,5180737790,5,200,1.2
2026-09-24T22:32:10Z,81075,505.7,1000,1000,5,5182679818,5,200,0.8
2026-09-24T22:32:39Z,81105,530.5,1000,1000,5,5184560485,5,200,1.6
2026-09-24T22:33:09Z,81135,530.0,1000,1000,5,5186439604,5,200,0.8
2026-09-24T22:33:40Z,81166,532.4,1000,1000,5,5188381661,5,200,0.5
2026-09-24T22:34:10Z,81196,523.1,1000,1000,5,5190321362,5,200,12.3
2026-09-24T22:34:40Z,81226,540.5,1000,1000,5,5192202837,5,200,0.5
2026-09-24T22:35:10Z,81256,509.6,1000,1000,5,5194089948,5,200,1.2
2026-09-24T22:35:40Z,81286,520.2,1000,1000,5,5196032005,5,200,0.7
2026-09-24T22:36:10Z,81316,505.4,1000,1000,5,5197911124,5,200,0.7
2026-09-24T22:36:40Z,81346,526.6,1000,1000,5,5199794108,5,200,0.6
2026-09-24T22:37:10Z,81376,544.6,1000,1000,5,5201732300,5,200,0.7
2026-09-24T22:37:40Z,81406,523.9,1000,1000,5,5203610421,5,200,0.5
2026-09-24T22:38:10Z,81436,560.0,1000,1000,5,5205497532,5,200,1.1
2026-09-24T22:38:40Z,81466,555.7,1000,1000,5,5207439955,5,200,3.1
2026-09-24T22:39:10Z,81496,559.0,1000,1000,5,5209320319,5,200,1.8
2026-09-24T22:39:40Z,81526,530.5,1000,1000,5,5211218207,5,200,0.9
2026-09-24T22:40:10Z,81556,517.6,1000,1000,5,5213099924,5,200,1.5
2026-09-24T22:40:40Z,81586,521.4,1000,1000,5,5215037226,5,200,1.0
2026-09-24T22:41:10Z,81616,539.6,1000,1000,5,5216921100,5,200,0.5
2026-09-24T22:41:40Z,81646,529.5,1000,1000,5,5218799221,5,200,0.8
2026-09-24T22:42:10Z,81676,516.6,1000,1000,5,5220742276,5,200,0.7
2026-09-24T22:42:40Z,81706,513.8,1000,1000,5,5222620397,5,200,0.7
2026-09-24T22:43:10Z,81736,522.7,1000,1000,5,5224499516,5,200,0.7
2026-09-24T22:43:40Z,81766,511.2,1000,1000,5,5226448229,5,200,0.8
2026-09-24T22:44:10Z,81796,548.7,1000,1000,5,5228328648,5,200,1.1
2026-09-24T22:44:40Z,81826,554.2,1000,1000,5,5230206805,5,200,0.8
2026-09-24T22:45:10Z,81856,551.1,1000,1000,5,5232151350,5,200,2.6
2026-09-24T22:45:40Z,81886,510.6,1000,1000,5,5234035968,5,200,5.5
2026-09-24T22:46:10Z,81916,497.8,1000,1000,5,5235915092,5,200,0.7
2026-09-24T22:46:40Z,81946,541.1,1000,1000,5,5237857149,5,200,0.9
2026-09-24T22:47:10Z,81976,553.9,1000,1000,5,5239736268,5,200,0.5
2026-09-24T22:47:40Z,82006,512.1,1000,1000,5,5241614389,5,200,0.9
2026-09-24T22:48:11Z,82036,537.7,1000,1000,5,5243564273,5,200,0.8
2026-09-24T22:48:40Z,82066,520.4,1000,1000,5,5245443557,5,200,1.0
2026-09-24T22:49:10Z,82096,505.0,1000,1000,5,5247322676,5,200,2.4
2026-09-24T22:49:40Z,82126,537.2,1000,1000,5,5250226770,5,200,1.0
2026-09-24T22:50:10Z,82156,551.6,1000,1000,5,5252169825,5,200,0.7
2026-09-24T22:50:40Z,82186,504.5,1000,1000,5,5254047946,5,200,1.2
2026-09-24T22:51:10Z,82216,569.5,1000,1000,5,5255927065,5,200,1.0
2026-09-24T22:51:40Z,82246,537.9,1000,1000,5,5257869122,5,200,0.8
2026-09-24T22:52:10Z,82276,502.9,1000,1000,5,5259748241,5,200,0.6
2026-09-24T22:52:40Z,82306,533.0,1000,1000,5,5261629917,5,200,3.8
2026-09-24T22:53:11Z,82336,520.0,1000,1000,5,5263585394,5,200,2.2
2026-09-24T22:53:40Z,82366,526.3,1000,1000,5,5265463521,5,200,3.1
2026-09-24T22:54:10Z,82396,519.1,1000,1000,5,5267342641,5,200,1.6
2026-09-24T22:54:41Z,82426,523.5,1000,1000,5,5269284698,5,200,1.5
2026-09-24T22:55:10Z,82456,560.9,1000,1000,5,5271168717,5,200,82.9
2026-09-24T22:55:40Z,82486,543.9,1000,1000,5,5273057922,5,200,1.6
2026-09-24T22:56:10Z,82516,559.4,1000,1000,5,5274937041,5,200,0.9
2026-09-24T22:56:40Z,82546,531.8,1000,1000,5,5276878830,5,200,0.9
2026-09-24T22:57:10Z,82576,577.2,1000,1000,5,5278766209,5,200,0.9
2026-09-24T22:57:40Z,82606,517.5,1000,1000,5,5280644330,5,200,1.3
2026-09-24T22:58:10Z,82636,526.7,1000,1000,5,5282587385,5,200,0.8
2026-09-24T22:58:40Z,82666,529.0,1000,1000,5,5284465506,5,200,0.5
2026-09-24T22:59:10Z,82696,555.3,1000,1000,5,5286344625,5,200,0.9
2026-09-24T22:59:40Z,82726,561.5,1000,1000,5,5288290675,5,200,2.5
2026-09-24T23:00:10Z,82756,529.6,1000,1000,5,5290165801,5,200,0.8
2026-09-24T23:00:40Z,82786,540.5,1000,1000,5,5292051836,5,200,1.1
2026-09-24T23:01:11Z,82816,545.4,1000,1000,5,5293994969,5,200,0.9
2026-09-24T23:01:40Z,82846,553.0,1000,1000,5,5295873090,5,200,1.3
2026-09-24T23:02:10Z,82876,561.9,1000,1000,5,5297752209,5,200,1.8
2026-09-24T23:02:40Z,82906,530.2,1000,1000,5,5299694266,5,200,0.4
2026-09-24T23:03:10Z,82936,489.2,1000,1000,5,5301573385,5,200,0.8
2026-09-24T23:03:40Z,82966,531.0,1000,1000,5,5303451506,5,200,0.5
2026-09-24T23:04:10Z,82996,541.2,1000,1000,5,5305398088,5,200,1.4
2026-09-24T23:04:40Z,83026,548.5,1000,1000,5,5307272682,5,200,0.5
2026-09-24T23:05:10Z,83056,495.8,1000,1000,5,5309151801,5,200,0.7
2026-09-24T23:05:40Z,83086,554.5,1000,1000,5,5311093858,5,200,0.5
2026-09-24T23:06:10Z,83116,522.7,1000,1000,5,5312972977,5,200,0.9
2026-09-24T23:06:40Z,83146,547.5,1000,1000,5,5314856117,5,200,0.5
2026-09-24T23:07:10Z,83176,497.0,1000,1000,5,5316797904,5,200,3.2
2026-09-24T23:07:40Z,83206,514.3,1000,1000,5,5318679363,5,200,0.8
2026-09-24T23:08:10Z,83236,544.0,1000,1000,5,5320557141,5,200,0.8
2026-09-24T23:08:40Z,83266,506.6,1000,1000,5,5322490504,5,200,1.1
2026-09-24T23:09:10Z,83296,521.0,1000,1000,5,5324380561,5,200,2.3
2026-09-24T23:09:40Z,83326,530.8,1000,1000,5,5326258682,5,200,0.8
2026-09-24T23:10:10Z,83356,569.0,1000,1000,5,5328201737,5,200,0.7
2026-09-24T23:10:40Z,83386,524.1,1000,1000,5,5330079858,5,200,0.5
2026-09-24T23:11:10Z,83416,492.4,1000,1000,5,5331962336,5,200,2.3
2026-09-24T23:11:41Z,83446,557.3,1000,1000,5,5333909026,5,200,0.7
2026-09-24T23:12:10Z,83476,541.9,1000,1000,5,5335788145,5,200,0.6
2026-09-24T23:12:40Z,83506,530.6,1000,1000,5,5337674258,5,200,2.7
2026-09-24T23:13:11Z,83536,527.0,1000,1000,5,5339617313,5,200,2.0
2026-09-24T23:13:40Z,83566,557.1,1000,1000,5,5341495434,5,200,0.8
2026-09-24T23:14:10Z,83596,505.9,1000,1000,5,5343374553,5,200,0.5
2026-09-24T23:14:41Z,83626,577.8,1000,1000,5,5345316610,5,200,0.8
2026-09-24T23:15:10Z,83656,532.0,1000,1000,5,5347198676,5,200,0.4
2026-09-24T23:15:40Z,83686,505.0,1000,1000,5,5349081842,5,200,0.8
2026-09-24T23:16:11Z,83716,570.2,1000,1000,5,5351024897,5,200,0.6
2026-09-24T23:16:40Z,83746,540.1,1000,1000,5,5352909976,5,200,0.8
2026-09-24T23:17:10Z,83776,510.9,1000,1000,5,5354790115,5,200,1.0
2026-09-24T23:17:40Z,83806,522.4,1000,1000,5,5356676242,5,200,0.8
2026-09-24T23:18:10Z,83836,554.9,1000,1000,5,5358625005,5,200,0.9
2026-09-24T23:18:40Z,83866,530.1,1000,1000,5,5360497418,5,200,0.8
2026-09-24T23:19:10Z,83896,552.3,1000,1000,5,5362384521,5,200,1.0
2026-09-24T23:19:40Z,83926,551.3,1000,1000,5,5365171964,5,200,4.3
2026-09-24T23:20:11Z,83956,534.3,1000,1000,5,5367217692,5,200,0.8
2026-09-24T23:20:40Z,83986,542.9,1000,1000,5,5369095813,5,200,0.5
2026-09-24T23:21:10Z,84016,541.2,1000,1000,5,5370982912,5,200,1.1
2026-09-24T23:21:41Z,84046,546.5,1000,1000,5,5372924981,5,200,0.6
2026-09-24T23:22:10Z,84076,557.5,1000,1000,5,5374809764,5,200,118.6
2026-09-24T23:22:40Z,84106,544.5,1000,1000,5,5376690213,5,200,0.5
2026-09-24T23:23:10Z,84136,527.8,1000,1000,5,5378577324,5,200,1.8
2026-09-24T23:23:40Z,84166,519.1,1000,1000,5,5380520942,5,200,1.5
2026-09-24T23:24:10Z,84196,530.2,1000,1000,5,5382405725,5,200,1.3
2026-09-24T23:24:40Z,84226,559.7,1000,1000,5,5384284613,5,200,2.2
2026-09-24T23:25:10Z,84256,539.3,1000,1000,5,5386227668,5,200,0.8
2026-09-24T23:25:40Z,84286,548.6,1000,1000,5,5388105789,5,200,0.5
2026-09-24T23:26:10Z,84316,539.4,1000,1000,5,5389991312,5,200,1.0
2026-09-24T23:26:41Z,84346,508.9,1000,1000,5,5391934957,5,200,1.6
2026-09-24T23:27:10Z,84376,544.7,1000,1000,5,5393814076,5,200,0.9
2026-09-24T23:27:40Z,84406,522.6,1000,1000,5,5395692197,5,200,0.5
2026-09-24T23:28:11Z,84436,541.7,1000,1000,5,5397643244,5,200,1.7
2026-09-24T23:28:40Z,84466,546.1,1000,1000,5,5399519270,5,200,39.1
2026-09-24T23:29:10Z,84496,502.1,1000,1000,5,5401408467,5,200,1.6
2026-09-24T23:29:40Z,84526,536.9,1000,1000,5,5403287421,5,200,0.5
2026-09-24T23:30:10Z,84556,544.7,1000,1000,5,5405229652,5,200,0.8
2026-09-24T23:30:40Z,84586,534.8,1000,1000,5,5407107773,5,200,0.6
2026-09-24T23:31:10Z,84616,538.8,1000,1000,5,5408994804,5,200,2.7
2026-09-24T23:31:40Z,84646,558.8,1000,1000,5,5410936941,5,200,0.9
2026-09-24T23:32:10Z,84676,544.4,1000,1000,5,5412816060,5,200,0.7
2026-09-24T23:32:40Z,84706,536.0,1000,1000,5,5414702173,5,200,1.2
2026-09-24T23:33:11Z,84736,540.3,1000,1000,5,5416645228,5,200,1.8
2026-09-24T23:33:40Z,84766,549.7,1000,1000,5,5418523349,5,200,0.7
2026-09-24T23:34:10Z,84796,537.9,1000,1000,5,5420402468,5,200,0.8
2026-09-24T23:34:41Z,84826,537.9,1000,1000,5,5422344525,5,200,0.5
2026-09-24T23:35:10Z,84856,557.8,1000,1000,5,5424223644,5,200,0.9
2026-09-24T23:35:40Z,84886,547.2,1000,1000,5,5426109643,5,200,0.8
2026-09-24T23:36:11Z,84916,522.6,1000,1000,5,5428052812,5,200,2.0
2026-09-24T23:36:40Z,84946,539.4,1000,1000,5,5429930933,5,200,0.5
2026-09-24T23:37:10Z,84976,511.6,1000,1000,5,5431810052,5,200,1.3
2026-09-24T23:37:41Z,85006,548.6,1000,1000,5,5433760101,5,200,1.6
