timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-21T20:43:22Z,76748,520.6,1000,1000,5,4906328899,5,200,0.9
2026-09-21T20:43:53Z,76778,518.3,1000,1000,5,4908268565,5,200,15.9
2026-09-21T20:44:22Z,76808,544.8,1000,1000,5,4910158067,5,200,2.0
2026-09-21T20:44:52Z,76838,524.8,1000,1000,5,4912036188,5,200,0.5
2026-09-21T20:45:23Z,76868,539.6,1000,1000,5,4913977551,5,200,1.3
2026-09-21T20:45:52Z,76898,528.2,1000,1000,5,4915857364,5,200,0.5
2026-09-21T20:46:22Z,76928,542.1,1000,1000,5,4917736483,5,200,0.6
2026-09-21T20:46:53Z,76958,557.8,1000,1000,5,4919678540,5,200,1.4
2026-09-21T20:47:22Z,76988,524.3,1000,1000,5,4921557659,5,200,0.8
2026-09-21T20:47:52Z,77018,510.4,1000,1000,5,4923435780,5,200,0.5
2026-09-21T20:48:22Z,77048,520.4,1000,1000,5,4925378835,5,200,0.8
2026-09-21T20:48:52Z,77078,550.1,1000,1000,5,4927256956,5,200,0.6
2026-09-21T20:49:22Z,77108,528.2,1000,1000,5,4929136075,5,200,0.7
2026-09-21T20:49:52Z,77138,529.8,1000,1000,5,4931075930,5,200,20.0
2026-09-21T20:50:22Z,77168,510.3,1000,1000,5,4932957251,5,200,0.9
2026-09-21T20:50:52Z,77198,560.5,1000,1000,5,4934835372,5,200,0.5
2026-09-21T20:51:22Z,77228,526.0,1000,1000,5,4936781488,5,200,2.9
2026-09-21T20:51:52Z,77258,508.1,1000,1000,5,4938664540,5,200,0.6
2026-09-21T20:52:22Z,77288,519.2,1000,1000,5,4940543659,5,200,0.6
2026-09-21T20:52:53Z,77318,517.4,1000,1000,5,4942485716,5,200,0.8
2026-09-21T20:53:22Z,77348,533.0,1000,1000,5,4944364835,5,200,0.5
2026-09-21T20:53:52Z,77378,558.8,1000,1000,5,4946242956,5,200,1.4
2026-09-21T20:54:22Z,77408,539.2,1000,1000,5,4948186011,5,200,0.4
2026-09-21T20:54:52Z,77438,549.7,1000,1000,5,4950064132,5,200,3.4
2026-09-21T20:55:22Z,77468,528.7,1000,1000,5,4951943251,5,200,0.6
2026-09-21T20:55:53Z,77498,518.6,1000,1000,5,4953883693,5,200,47.2
2026-09-21T20:56:22Z,77528,516.9,1000,1000,5,4955772419,5,200,1.2
2026-09-21T20:56:52Z,77558,524.0,1000,1000,5,4957650540,5,200,0.9
2026-09-21T20:57:23Z,77588,544.2,1000,1000,5,4959593595,5,200,0.6
2026-09-21T20:57:52Z,77618,526.4,1000,1000,5,4961471716,5,200,0.9
2026-09-21T20:58:22Z,77648,531.3,1000,1000,5,4963350835,5,200,0.6
2026-09-21T20:58:52Z,77678,532.5,1000,1000,5,4965292892,5,200,1.0
2026-09-21T20:59:22Z,77708,549.1,1000,1000,5,4967172011,5,200,0.4
2026-09-21T20:59:52Z,77738,524.7,1000,1000,5,4969050132,5,200,0.7
2026-09-21T21:00:22Z,77768,578.1,1000,1000,5,4970993187,5,200,2.6
2026-09-21T21:00:52Z,77798,536.4,1000,1000,5,4972871308,5,200,0.7
2026-09-21T21:01:22Z,77828,541.2,1000,1000,5,4974750427,5,200,0.6
2026-09-21T21:01:52Z,77858,537.8,1000,1000,5,4976689437,5,200,59.3
2026-09-21T21:02:22Z,77888,529.0,1000,1000,5,4978579234,5,200,1.3
2026-09-21T21:02:52Z,77918,569.3,1000,1000,5,4980456655,5,200,1.3
2026-09-21T21:03:22Z,77948,521.4,1000,1000,5,4982400771,5,200,2.0
2026-09-21T21:03:52Z,77978,514.7,1000,1000,5,4984278892,5,200,0.8
2026-09-21T21:04:22Z,78008,537.2,1000,1000,5,4986158011,5,200,0.5
2026-09-21T21:04:53Z,78038,530.4,1000,1000,5,4988099338,5,200,9.2
2026-09-21T21:05:22Z,78068,535.0,1000,1000,5,4989984508,5,200,0.6
2026-09-21T21:05:52Z,78098,504.0,1000,1000,5,4991863139,5,200,0.8
2026-09-21T21:06:22Z,78128,511.3,1000,1000,5,4993798148,5,200,28.1
2026-09-21T21:06:52Z,78158,540.3,1000,1000,5,4995686476,5,200,1.7
2026-09-21T21:07:22Z,78188,538.7,1000,1000,5,4997565595,5,200,0.5
2026-09-21T21:07:52Z,78218,497.6,1000,1000,5,4999507652,5,200,0.7
2026-09-21T21:08:22Z,78248,501.3,1000,1000,5,5001386771,5,200,0.7
2026-09-21T21:08:52Z,78278,564.3,1000,1000,5,5003261229,5,200,3.8
2026-09-21T21:09:23Z,78308,528.2,1000,1000,5,5005221659,5,200,0.7
2026-09-21T21:09:52Z,78338,500.6,1000,1000,5,5007094060,5,200,0.5
2026-09-21T21:10:22Z,78368,529.3,1000,1000,5,5008979669,5,200,1.2
2026-09-21T21:10:53Z,78398,526.8,1000,1000,5,5010923228,5,200,1.0
2026-09-21T21:11:22Z,78428,506.4,1000,1000,5,5012802347,5,200,2.7
2026-09-21T21:11:52Z,78458,552.7,1000,1000,5,5014680468,5,200,0.6
2026-09-21T21:12:23Z,78488,574.0,1000,1000,5,5016629195,5,200,101.5
2026-09-21T21:12:52Z,78518,538.2,1000,1000,5,5019545368,5,200,0.5
2026-09-21T21:13:22Z,78548,532.8,1000,1000,5,5021434708,5,200,0.8
2026-09-21T21:13:52Z,78578,548.0,1000,1000,5,5023312829,5,200,1.8
2026-09-21T21:14:23Z,78608,519.8,1000,1000,5,5025253947,5,200,0.8
2026-09-21T21:14:52Z,78638,525.0,1000,1000,5,5027134005,5,200,0.8
2026-09-21T21:15:22Z,78668,548.6,1000,1000,5,5029021116,5,200,2.5
2026-09-21T21:15:53Z,78698,548.7,1000,1000,5,5030963173,5,200,0.5
2026-09-21T21:16:22Z,78728,525.0,1000,1000,5,5032842292,5,200,0.9
2026-09-21T21:16:52Z,78758,547.0,1000,1000,5,5034720413,5,200,0.5
2026-09-21T21:17:23Z,78788,543.4,1000,1000,5,5036663468,5,200,0.8
2026-09-21T21:17:52Z,78818,536.8,1000,1000,5,5038541589,5,200,0.6
2026-09-21T21:18:22Z,78848,527.1,1000,1000,5,5040428700,5,200,1.8
2026-09-21T21:18:53Z,78878,528.1,1000,1000,5,5042370757,5,200,0.7
2026-09-21T21:19:22Z,78908,510.1,1000,1000,5,5044255087,5,200,142.7
2026-09-21T21:19:52Z,78938,527.6,1000,1000,5,5046135989,5,200,0.6
2026-09-21T21:20:22Z,78968,522.3,1000,1000,5,5048023100,5,200,0.7
2026-09-21T21:20:53Z,78998,543.2,1000,1000,5,5049966269,5,200,1.0
2026-09-21T21:21:22Z,79028,538.9,1000,1000,5,5051852268,5,200,1.6
2026-09-21T21:21:52Z,79058,552.4,1000,1000,5,5053730389,5,200,0.7
2026-09-21T21:22:23Z,79088,531.9,1000,1000,5,5055679202,5,200,1.7
2026-09-21T21:22:52Z,79118,544.9,1000,1000,5,5057559537,5,200,0.8
2026-09-21T21:23:22Z,79148,515.6,1000,1000,5,5059446668,5,200,2.5
2026-09-21T21:23:52Z,79178,523.7,1000,1000,5,5061331068,5,200,1.1
2026-09-21T21:24:23Z,79208,518.1,1000,1000,5,5063273875,5,200,1.9
2026-09-21T21:24:52Z,79238,517.5,1000,1000,5,5065153957,5,200,0.8
2026-09-21T21:25:22Z,79268,539.2,1000,1000,5,5067033076,5,200,0.5
2026-09-21T21:25:53Z,79298,516.9,1000,1000,5,5068979034,5,200,0.8
2026-09-21T21:26:22Z,79328,537.6,1000,1000,5,5070866315,5,200,0.5
2026-09-21T21:26:52Z,79358,544.6,1000,1000,5,5072756349,5,200,1.2
2026-09-21T21:27:22Z,79388,556.2,1000,1000,5,5074635468,5,200,0.6
2026-09-21T21:27:53Z,79418,522.0,1000,1000,5,5076581158,5,200,0.8
2026-09-21T21:28:22Z,79448,535.2,1000,1000,5,5078460855,5,200,0.5
2026-09-21T21:28:52Z,79478,505.5,1000,1000,5,5080334765,5,200,0.8
2026-09-21T21:29:23Z,79508,559.8,1000,1000,5,5082282978,5,200,0.5
2026-09-21T21:29:52Z,79538,531.4,1000,1000,5,5084163926,5,200,1.5
2026-09-21T21:30:22Z,79568,518.9,1000,1000,5,5086043052,5,200,0.6
2026-09-21T21:30:53Z,79598,546.8,1000,1000,5,5087987001,5,200,1.3
2026-09-21T21:31:22Z,79628,537.4,1000,1000,5,5089864228,5,200,0.6
2026-09-21T21:31:52Z,79658,504.8,1000,1000,5,5091750341,5,200,2.4
2026-09-21T21:32:23Z,79688,569.2,1000,1000,5,5093693396,5,200,0.8
2026-09-21T21:32:52Z,79718,504.8,1000,1000,5,5095577738,5,200,123.9
2026-09-21T21:33:22Z,79748,518.2,1000,1000,5,5097466397,5,200,0.8
2026-09-21T21:33:52Z,79778,566.2,1000,1000,5,5099344741,5,200,1.1
2026-09-21T21:34:23Z,79808,551.0,1000,1000,5,5101287796,5,200,1.3
2026-09-21T21:34:52Z,79838,538.4,1000,1000,5,5103171035,5,200,0.9
2026-09-21T21:35:22Z,79868,531.4,1000,1000,5,5105051414,5,200,1.2
2026-09-21T21:35:53Z,79898,539.7,1000,1000,5,5106995085,5,200,1.3
2026-09-21T21:36:22Z,79928,566.9,1000,1000,5,5108878817,5,200,0.7
2026-09-21T21:36:52Z,79958,516.7,1000,1000,5,5110760317,5,200,0.7
2026-09-21T21:37:22Z,79988,520.2,1000,1000,5,5112647428,5,200,0.7
2026-09-21T21:37:52Z,80018,552.4,1000,1000,5,5114589485,5,200,1.2
2026-09-21T21:38:22Z,80048,517.3,1000,1000,5,5116468604,5,200,0.6
2026-09-21T21:38:52Z,80078,510.3,1000,1000,5,5118346725,5,200,0.8
2026-09-21T21:39:23Z,80108,563.0,1000,1000,5,5120298901,5,200,1.6
2026-09-21T21:39:52Z,80138,561.3,1000,1000,5,5122183884,5,200,1.6
2026-09-21T21:40:22Z,80168,487.2,1000,1000,5,5124063004,5,200,0.5
2026-09-21T21:40:53Z,80198,542.8,1000,1000,5,5126005267,5,200,8.0
2026-09-21T21:41:23Z,80228,547.1,1000,1000,5,5127897418,5,200,0.8
2026-09-21T21:41:52Z,80258,535.9,1000,1000,5,5129778285,5,200,0.6
2026-09-21T21:42:22Z,80288,537.0,1000,1000,5,5131657404,5,200,1.0
2026-09-21T21:42:52Z,80318,524.5,1000,1000,5,5134541221,5,200,0.7
2026-09-21T21:43:22Z,80348,550.6,1000,1000,5,5136483872,5,200,80.0
2026-09-21T21:43:52Z,80378,548.5,1000,1000,5,5138364692,5,200,0.5
2026-09-21T21:44:22Z,80408,558.8,1000,1000,5,5140243811,5,200,0.7
2026-09-21T21:44:53Z,80438,551.2,1000,1000,5,5142184360,5,200,42.7
2026-09-21T21:45:22Z,80468,549.9,1000,1000,5,5144072979,5,200,0.8
2026-09-21T21:45:52Z,80498,523.3,1000,1000,5,5145951100,5,200,0.5
2026-09-21T21:46:23Z,80528,515.0,1000,1000,5,5147894155,5,200,0.8
2026-09-21T21:46:52Z,80558,543.7,1000,1000,5,5149772276,5,200,0.5
2026-09-21T21:47:22Z,80588,540.7,1000,1000,5,5151651395,5,200,0.7
2026-09-21T21:47:52Z,80618,544.7,1000,1000,5,5153593173,5,200,1.0
2026-09-21T21:48:22Z,80648,548.5,1000,1000,5,5155472571,5,200,1.0
2026-09-21T21:48:52Z,80678,559.5,1000,1000,5,5157350692,5,200,0.5
2026-09-21T21:49:22Z,80708,540.3,1000,1000,5,5159289736,5,200,5.6
2026-09-21T21:49:52Z,80738,560.6,1000,1000,5,5161179860,5,200,2.3
2026-09-21T21:50:22Z,80768,554.8,1000,1000,5,5163066787,5,200,3.0
2026-09-21T21:50:53Z,80798,575.9,1000,1000,5,5165009028,5,200,0.5
2026-09-21T21:51:22Z,80828,533.7,1000,1000,5,5166888147,5,200,1.3
2026-09-21T21:51:52Z,80858,533.0,1000,1000,5,5168766268,5,200,1.0
2026-09-21T21:52:23Z,80888,534.8,1000,1000,5,5170709323,5,200,0.8
2026-09-21T21:52:52Z,80918,570.8,1000,1000,5,5172595142,5,200,1.7
2026-09-21T21:53:22Z,80948,510.4,1000,1000,5,5174474555,5,200,2.4
2026-09-21T21:53:53Z,80979,530.0,1000,1000,5,5176416612,5,200,0.8
2026-09-21T21:54:23Z,81009,544.3,1000,1000,5,5178363809,5,200,0.8
2026-09-21T21:54:53Z,81039,517.2,1000,1000,5,5180245780,5,200,1.5
2026-09-21T21:55:23Z,81069,518.0,1000,1000,5,5182124899,5,200,2.3
2026-09-21T21:55:53Z,81099,590.5,1000,1000,5,5184065185,5,200,12.1
2026-09-21T21:56:23Z,81129,545.8,1000,1000,5,5185952173,5,200,1.3
2026-09-21T21:56:53Z,81159,541.8,1000,1000,5,5187832188,5,200,0.6
2026-09-21T21:57:24Z,81189,515.8,1000,1000,5,5189774208,5,200,1.4
2026-09-21T21:57:53Z,81219,501.6,1000,1000,5,5191653364,5,200,0.5
2026-09-21T21:58:23Z,81249,523.8,1000,1000,5,5193532483,5,200,0.6
2026-09-21T21:58:53Z,81279,534.8,1000,1000,5,5195474540,5,200,0.8
2026-09-21T21:59:23Z,81309,547.2,1000,1000,5,5197353659,5,200,0.8
2026-09-21T21:59:53Z,81339,534.0,1000,1000,5,5199231780,5,200,0.7
2026-09-21T22:00:23Z,81369,523.1,1000,1000,5,5201174835,5,200,0.6
2026-09-21T22:00:53Z,81399,537.7,1000,1000,5,5203052956,5,200,0.7
2026-09-21T22:01:23Z,81429,578.1,1000,1000,5,5204932075,5,200,0.6
2026-09-21T22:01:53Z,81459,527.9,1000,1000,5,5206871109,5,200,0.9
2026-09-21T22:02:23Z,81489,483.8,1000,1000,5,5208761243,5,200,0.6
2026-09-21T22:02:53Z,81519,543.5,1000,1000,5,5210639364,5,200,0.8
2026-09-21T22:03:23Z,81549,562.0,1000,1000,5,5212582419,5,200,0.6
2026-09-21T22:03:53Z,81579,546.3,1000,1000,5,5214460540,5,200,0.7
2026-09-21T22:04:23Z,81609,539.9,1000,1000,5,5216339659,5,200,0.5
2026-09-21T22:04:54Z,81639,509.2,1000,1000,5,5218281263,5,200,3.8
2026-09-21T22:05:23Z,81669,536.6,1000,1000,5,5220167893,5,200,1.8
2026-09-21T22:05:53Z,81699,542.7,1000,1000,5,5222046948,5,200,0.7
2026-09-21T22:06:24Z,81729,555.9,1000,1000,5,5223988605,5,200,1.8
2026-09-21T22:06:53Z,81759,506.5,1000,1000,5,5225868124,5,200,1.0
2026-09-21T22:07:23Z,81789,524.8,1000,1000,5,5227752872,5,200,0.9
2026-09-21T22:07:54Z,81819,561.0,1000,1000,5,5229697292,5,200,1.0
2026-09-21T22:08:23Z,81849,524.9,1000,1000,5,5231576411,5,200,0.6
2026-09-21T22:08:53Z,81879,537.3,1000,1000,5,5233454532,5,200,0.7
2026-09-21T22:09:24Z,81909,565.5,1000,1000,5,5235397587,5,200,0.5
2026-09-21T22:09:53Z,81939,526.0,1000,1000,5,5237275708,5,200,0.8
2026-09-21T22:10:23Z,81969,527.9,1000,1000,5,5239162819,5,200,0.7
2026-09-21T22:10:53Z,81999,534.6,1000,1000,5,5241040940,5,200,0.9
2026-09-21T22:11:23Z,82029,535.1,1000,1000,5,5242983995,5,200,0.6
2026-09-21T22:11:53Z,82059,514.4,1000,1000,5,5244862116,5,200,0.8
2026-09-21T22:12:24Z,82089,541.5,1000,1000,5,5246805171,5,200,0.6
2026-09-21T22:12:54Z,82119,558.9,1000,1000,5,5249609507,5,200,1.2
2026-09-21T22:13:23Z,82149,530.9,1000,1000,5,5251545427,5,200,1.2
2026-09-21T22:13:53Z,82179,535.8,1000,1000,5,5253423548,5,200,0.6
2026-09-21T22:14:24Z,82209,535.2,1000,1000,5,5255366946,5,200,2.3
2026-09-21T22:14:53Z,82239,517.2,1000,1000,5,5257244724,5,200,0.4
2026-09-21T22:15:23Z,82269,528.8,1000,1000,5,5259131817,5,200,0.9
2026-09-21T22:15:54Z,82299,533.6,1000,1000,5,5261073892,5,200,0.5
2026-09-21T22:16:23Z,82329,532.0,1000,1000,5,5262953011,5,200,1.0
2026-09-21T22:16:53Z,82359,559.4,1000,1000,5,5264831132,5,200,0.6
2026-09-21T22:17:24Z,82389,540.1,1000,1000,5,5266774187,5,200,0.9
2026-09-21T22:17:53Z,82419,535.4,1000,1000,5,5268652308,5,200,0.6
2026-09-21T22:18:23Z,82449,538.2,1000,1000,5,5270531427,5,200,0.7
2026-09-21T22:18:54Z,82479,558.0,1000,1000,5,5272481476,5,200,2.8
2026-09-21T22:19:23Z,82509,558.5,1000,1000,5,5274360595,5,200,0.8
2026-09-21T22:19:53Z,82539,533.0,1000,1000,5,5276246818,5,200,1.2
2026-09-21T22:20:23Z,82569,542.4,1000,1000,5,5278125827,5,200,0.7
2026-09-21T22:20:53Z,82599,545.9,1000,1000,5,5280065840,5,200,13.2
2026-09-21T22:21:23Z,82629,544.7,1000,1000,5,5281954993,5,200,0.9
2026-09-21T22:21:53Z,82659,512.6,1000,1000,5,5283833116,5,200,0.5
2026-09-21T22:22:24Z,82689,553.7,1000,1000,5,5285776171,5,200,0.7
2026-09-21T22:22:53Z,82719,540.1,1000,1000,5,5287654292,5,200,0.6
2026-09-21T22:23:23Z,82749,562.6,1000,1000,5,5289533411,5,200,0.7
2026-09-21T22:23:53Z,82779,521.4,1000,1000,5,5291475468,5,200,0.6
2026-09-21T22:24:23Z,82809,525.7,1000,1000,5,5293358694,5,200,0.9
2026-09-21T22:24:53Z,82839,573.2,1000,1000,5,5295232708,5,200,0.5
2026-09-21T22:25:24Z,82869,576.0,1000,1000,5,5297179010,5,200,2.9
2026-09-21T22:25:53Z,82899,549.6,1000,1000,5,5299061876,5,200,0.5
2026-09-21T22:26:23Z,82929,554.1,1000,1000,5,5300940995,5,200,0.6
2026-09-21T22:26:54Z,82959,542.2,1000,1000,5,5302882771,5,200,1.6
2026-09-21T22:27:23Z,82989,530.5,1000,1000,5,5304766541,5,200,1.0
2026-09-21T22:27:53Z,83019,504.1,1000,1000,5,5306648284,5,200,1.7
2026-09-21T22:28:24Z,83049,517.1,1000,1000,5,5308591339,5,200,0.7
2026-09-21T22:28:53Z,83079,520.6,1000,1000,5,5310469460,5,200,0.5
2026-09-21T22:29:23Z,83109,506.5,1000,1000,5,5312348579,5,200,1.3
2026-09-21T22:29:54Z,83139,543.6,1000,1000,5,5314290636,5,200,1.2
2026-09-21T22:30:23Z,83169,522.9,1000,1000,5,5316169755,5,200,1.1
2026-09-21T22:30:53Z,83199,556.6,1000,1000,5,5318053292,5,200,0.5
2026-09-21T22:31:24Z,83229,559.8,1000,1000,5,5319983157,5,200,2.2
2026-09-21T22:31:53Z,83259,510.7,1000,1000,5,5321882513,5,200,1.4
2026-09-21T22:32:23Z,83289,529.1,1000,1000,5,5323764155,5,200,0.5
2026-09-21T22:32:53Z,83319,569.2,1000,1000,5,5325642276,5,200,0.7
2026-09-21T22:33:24Z,83349,530.1,1000,1000,5,5327583897,5,200,60.4
2026-09-21T22:33:53Z,83379,517.6,1000,1000,5,5329471444,5,200,3.3
2026-09-21T22:34:23Z,83409,548.0,1000,1000,5,5331355557,5,200,0.5
2026-09-21T22:34:54Z,83439,566.5,1000,1000,5,5333292620,5,200,0.7
2026-09-21T22:35:23Z,83469,535.1,1000,1000,5,5335171739,5,200,0.5
2026-09-21T22:35:53Z,83499,544.3,1000,1000,5,5337049860,5,200,1.0
2026-09-21T22:36:24Z,83529,574.2,1000,1000,5,5338996477,5,200,0.6
2026-09-21T22:36:53Z,83559,551.5,1000,1000,5,5340877828,5,200,0.7
2026-09-21T22:37:23Z,83589,522.5,1000,1000,5,5342756636,5,200,1.2
2026-09-21T22:37:54Z,83619,542.5,1000,1000,5,5344700204,5,200,2.0
2026-09-21T22:38:23Z,83649,539.8,1000,1000,5,5346579323,5,200,0.8
2026-09-21T22:38:53Z,83679,530.2,1000,1000,5,5348457444,5,200,0.9
2026-09-21T22:39:24Z,83709,533.1,1000,1000,5,5350399939,5,200,1.0
2026-09-21T22:39:53Z,83739,524.1,1000,1000,5,5352278620,5,200,0.7
2026-09-21T22:40:23Z,83769,558.4,1000,1000,5,5354157739,5,200,0.4
2026-09-21T22:40:54Z,83799,545.8,1000,1000,5,5356096452,5,200,0.8
2026-09-21T22:41:23Z,83829,536.6,1000,1000,5,5357984252,5,200,0.5
2026-09-21T22:41:53Z,83859,540.1,1000,1000,5,5359864125,5,200,1.2
2026-09-21T22:42:24Z,83889,529.8,1000,1000,5,5361808083,5,200,1.0
2026-09-21T22:42:53Z,83919,534.2,1000,1000,5,5363686192,5,200,0.8
2026-09-21T22:43:23Z,83949,516.9,1000,1000,5,5366558329,5,200,0.5
2026-09-21T22:43:54Z,83980,487.0,1000,1000,5,5368500386,5,200,0.8
2026-09-21T22:44:24Z,84010,556.4,1000,1000,5,5370443441,5,200,3.1
2026-09-21T22:44:54Z,84040,531.5,1000,1000,5,5372321562,5,200,0.9
2026-09-21T22:45:24Z,84070,538.6,1000,1000,5,5374207101,5,200,1.7
2026-09-21T22:45:54Z,84100,532.4,1000,1000,5,5376146011,5,200,22.3
2026-09-21T22:46:24Z,84130,555.7,1000,1000,5,5378029849,5,200,1.3
2026-09-21T22:46:54Z,84160,536.5,1000,1000,5,5379914004,5,200,0.8
2026-09-21T22:47:25Z,84190,523.0,1000,1000,5,5381849144,5,200,7.0
2026-09-21T22:47:54Z,84220,550.3,1000,1000,5,5383737138,5,200,1.2
2026-09-21T22:48:24Z,84250,555.5,1000,1000,5,5385620550,5,200,0.5
2026-09-21T22:48:55Z,84280,512.2,1000,1000,5,5387566306,5,200,0.8
2026-09-21T22:49:24Z,84310,553.4,1000,1000,5,5389445425,5,200,0.6
2026-09-21T22:49:54Z,84340,568.5,1000,1000,5,5391323546,5,200,1.1
2026-09-21T22:50:25Z,84370,537.0,1000,1000,5,5393266601,5,200,0.7
2026-09-21T22:50:54Z,84400,540.9,1000,1000,5,5395145721,5,200,2.3
2026-09-21T22:51:24Z,84430,555.6,1000,1000,5,5397039824,5,200,2.1
2026-09-21T22:51:54Z,84460,555.6,1000,1000,5,5398917946,5,200,1.8
2026-09-21T22:52:25Z,84490,554.7,1000,1000,5,5400860054,5,200,0.8
2026-09-21T22:52:54Z,84520,569.7,1000,1000,5,5402747089,5,200,1.9
2026-09-21T22:53:24Z,84550,518.1,1000,1000,5,5404626233,5,200,0.9
2026-09-21T22:53:55Z,84580,562.8,1000,1000,5,5406565459,5,200,1.3
2026-09-21T22:54:24Z,84610,564.7,1000,1000,5,5408452594,5,200,0.8
2026-09-21T22:54:54Z,84640,548.0,1000,1000,5,5410333522,5,200,0.5
2026-09-21T22:55:25Z,84670,548.7,1000,1000,5,5412276577,5,200,0.7
2026-09-21T22:55:54Z,84700,517.8,1000,1000,5,5414154698,5,200,0.4
2026-09-21T22:56:24Z,84730,534.9,1000,1000,5,5416033817,5,200,0.8
2026-09-21T22:56:55Z,84760,547.6,1000,1000,5,5417982491,5,200,0.5
2026-09-21T22:57:24Z,84790,566.1,1000,1000,5,5419862985,5,200,10.1
2026-09-21T22:57:54Z,84820,508.6,1000,1000,5,5421741106,5,200,0.6
2026-09-21T22:58:24Z,84850,525.8,1000,1000,5,5423620225,5,200,1.1
2026-09-21T22:58:54Z,84880,536.9,1000,1000,5,5425563137,5,200,1.2
2026-09-21T22:59:24Z,84910,522.7,1000,1000,5,5427449389,5,200,1.8
2026-09-21T22:59:54Z,84940,561.6,1000,1000,5,5429327514,5,200,1.0
2026-09-21T23:00:24Z,84970,574.6,1000,1000,5,5431266235,5,200,4.9
2026-09-21T23:00:54Z,85000,544.5,1000,1000,5,5433156682,5,200,2.6
2026-09-21T23:01:24Z,85030,545.2,1000,1000,5,5435035801,5,200,0.8
2026-09-21T23:01:55Z,85060,527.9,1000,1000,5,5436974015,5,200,2.4
2026-09-21T23:02:24Z,85090,556.2,1000,1000,5,5438864969,5,200,0.9
2026-09-21T23:02:54Z,85120,530.2,1000,1000,5,5440743090,5,200,0.6
2026-09-21T23:03:25Z,85150,556.7,1000,1000,5,5442686145,5,200,0.8
2026-09-21T23:03:54Z,85180,536.7,1000,1000,5,5444565831,5,200,0.6
2026-09-21T23:04:24Z,85210,531.0,1000,1000,5,5446445528,5,200,6.1
2026-09-21T23:04:54Z,85240,525.9,1000,1000,5,5448344638,5,200,2.2
2026-09-21T23:05:25Z,85270,553.8,1000,1000,5,5450288537,5,200,0.9
2026-09-21T23:05:54Z,85300,571.0,1000,1000,5,5452169729,5,200,87.7
2026-09-21T23:06:24Z,85330,518.8,1000,1000,5,5454061759,5,200,0.8
2026-09-21T23:06:54Z,85360,522.9,1000,1000,5,5455939882,5,200,2.6
2026-09-21T23:07:25Z,85390,539.8,1000,1000,5,5457875232,5,200,0.6
2026-09-21T23:07:54Z,85420,539.3,1000,1000,5,5459761058,5,200,0.7
2026-09-21T23:08:24Z,85450,523.4,1000,1000,5,5461640177,5,200,0.5
2026-09-21T23:08:55Z,85480,556.5,1000,1000,5,5463582234,5,200,1.0
2026-09-21T23:09:24Z,85510,547.5,1000,1000,5,5465467847,5,200,0.6
2026-09-21T23:09:54Z,85540,542.1,1000,1000,5,5467347466,5,200,0.7
2026-09-21T23:10:25Z,85570,525.7,1000,1000,5,5469290521,5,200,1.3
2026-09-21T23:10:54Z,85600,497.4,1000,1000,5,5471168642,5,200,0.8
2026-09-21T23:11:24Z,85630,551.0,1000,1000,5,5473047761,5,200,0.6
2026-09-21T23:11:55Z,85660,539.3,1000,1000,5,5474994773,5,200,2.5
2026-09-21T23:12:24Z,85690,559.4,1000,1000,5,5476880761,5,200,115.9
2026-09-21T23:12:54Z,85720,555.5,1000,1000,5,5478763042,5,200,2.5
2026-09-21T23:13:24Z,85750,535.9,1000,1000,5,5481627285,5,200,2.2
2026-09-21T23:13:54Z,85780,547.4,1000,1000,5,5483513288,5,200,1.3
2026-09-21T23:14:24Z,85810,523.9,1000,1000,5,5485451720,5,200,31.2
2026-09-21T23:14:54Z,85840,542.6,1000,1000,5,5487342456,5,200,1.3
2026-09-21T23:15:24Z,85870,501.2,1000,1000,5,5489229567,5,200,0.5
2026-09-21T23:15:55Z,85900,500.8,1000,1000,5,5491171624,5,200,1.0
2026-09-21T23:16:24Z,85930,532.6,1000,1000,5,5493050743,5,200,0.7
2026-09-21T23:16:54Z,85960,483.9,1000,1000,5,5494928864,5,200,0.6
2026-09-21T23:17:24Z,85990,499.7,1000,1000,5,5496815975,5,200,0.9
2026-09-21T23:17:54Z,86020,539.0,1000,1000,5,5498758032,5,200,1.5
2026-09-21T23:18:24Z,86050,509.0,1000,1000,5,5500644239,5,200,0.9
2026-09-21T23:18:54Z,86080,517.6,1000,1000,5,5502523264,5,200,0.6
2026-09-21T23:19:25Z,86110,579.6,1000,1000,5,5504463380,5,200,52.5
2026-09-21T23:19:54Z,86140,513.9,1000,1000,5,5506352432,5,200,0.5
2026-09-21T23:20:24Z,86170,557.0,1000,1000,5,5508231551,5,200,0.8
2026-09-21T23:20:55Z,86200,556.5,1000,1000,5,5510173608,5,200,0.7
2026-09-21T23:21:24Z,86230,531.0,1000,1000,5,5512058515,5,200,2.8
2026-09-21T23:21:54Z,86260,538.6,1000,1000,5,5513938840,5,200,0.6
2026-09-21T23:22:25Z,86290,541.2,1000,1000,5,5515881895,5,200,0.7
2026-09-21T23:22:54Z,86320,567.6,1000,1000,5,5517763871,5,200,0.5
2026-09-21T23:23:24Z,86350,512.7,1000,1000,5,5519647127,5,200,1.0
2026-09-21T23:23:55Z,86380,553.6,1000,1000,5,5521589184,5,200,1.1
2026-09-21T23:24:25Z,86410,571.1,1000,1000,5,5523472478,5,200,146.1
2026-09-21T23:24:54Z,86440,496.8,1000,1000,5,5525362408,5,200,0.6
