timestamp,elapsed_sec,rss_mb,intern_size,established,flaps_total,msgs_sent_total,max_prefix_exceeded_total,readyz_code,readyz_ms
2026-09-12T16:03:16Z,75884,520.5,1000,1000,5,4850560743,5,200,1.0
2026-09-12T16:03:46Z,75914,503.1,1000,1000,5,4852439862,5,200,0.8
2026-09-12T16:04:17Z,75944,550.0,1000,1000,5,4854382058,5,200,2.2
2026-09-12T16:04:46Z,75974,539.2,1000,1000,5,4856261833,5,200,0.5
2026-09-12T16:05:16Z,76004,505.6,1000,1000,5,4858143247,5,200,1.0
2026-09-12T16:05:47Z,76034,502.0,1000,1000,5,4860090206,5,200,4.4
2026-09-12T16:06:16Z,76064,537.2,1000,1000,5,4861968327,5,200,0.7
2026-09-12T16:06:46Z,76094,517.3,1000,1000,5,4863847446,5,200,0.6
2026-09-12T16:07:17Z,76124,515.2,1000,1000,5,4865789503,5,200,0.8
2026-09-12T16:07:46Z,76154,542.2,1000,1000,5,4867668622,5,200,0.6
2026-09-12T16:08:16Z,76184,531.7,1000,1000,5,4869546743,5,200,0.7
2026-09-12T16:08:47Z,76214,492.8,1000,1000,5,4871489798,5,200,0.6
2026-09-12T16:09:16Z,76244,536.5,1000,1000,5,4873368873,5,200,0.7
2026-09-12T16:09:46Z,76274,541.1,1000,1000,5,4875249583,5,200,0.5
2026-09-12T16:10:17Z,76304,522.0,1000,1000,5,4877202072,5,200,1.4
2026-09-12T16:10:46Z,76334,570.4,1000,1000,5,4879078599,5,200,90.9
2026-09-12T16:11:16Z,76364,531.7,1000,1000,5,4880971520,5,200,4.7
2026-09-12T16:11:46Z,76394,505.5,1000,1000,5,4882857422,5,200,0.8
2026-09-12T16:12:17Z,76424,529.2,1000,1000,5,4884799479,5,200,0.5
2026-09-12T16:12:46Z,76454,496.9,1000,1000,5,4886678598,5,200,0.7
2026-09-12T16:13:16Z,76484,512.1,1000,1000,5,4888559796,5,200,1.0
2026-09-12T16:13:47Z,76514,547.3,1000,1000,5,4890504601,5,200,0.7
2026-09-12T16:14:16Z,76544,546.0,1000,1000,5,4892385887,5,200,2.3
2026-09-12T16:14:46Z,76574,540.5,1000,1000,5,4894265006,5,200,0.7
2026-09-12T16:15:17Z,76604,534.0,1000,1000,5,4896207063,5,200,0.8
2026-09-12T16:15:46Z,76634,540.4,1000,1000,5,4898086182,5,200,0.6
2026-09-12T16:16:16Z,76664,518.3,1000,1000,5,4899964303,5,200,0.6
2026-09-12T16:16:46Z,76694,545.9,1000,1000,5,4902821175,5,200,0.8
2026-09-12T16:17:16Z,76724,512.1,1000,1000,5,4904763500,5,200,1.0
2026-09-12T16:17:46Z,76754,537.3,1000,1000,5,4906642619,5,200,0.6
2026-09-12T16:18:16Z,76784,538.3,1000,1000,5,4908520740,5,200,0.7
2026-09-12T16:18:46Z,76814,537.9,1000,1000,5,4910458410,5,200,37.1
2026-09-12T16:19:16Z,76844,514.0,1000,1000,5,4912349142,5,200,1.4
2026-09-12T16:19:46Z,76874,517.9,1000,1000,5,4914229027,5,200,0.8
2026-09-12T16:20:16Z,76904,510.2,1000,1000,5,4916171084,5,200,0.5
2026-09-12T16:20:46Z,76934,533.9,1000,1000,5,4918050203,5,200,0.7
2026-09-12T16:21:16Z,76964,518.4,1000,1000,5,4919930595,5,200,0.6
2026-09-12T16:21:46Z,76994,517.7,1000,1000,5,4921872777,5,200,0.6
2026-09-12T16:22:16Z,77024,526.4,1000,1000,5,4923751971,5,200,0.5
2026-09-12T16:22:46Z,77054,537.2,1000,1000,5,4925634684,5,200,1.8
2026-09-12T16:23:17Z,77084,554.7,1000,1000,5,4927567955,5,200,0.8
2026-09-12T16:23:46Z,77114,510.4,1000,1000,5,4929457787,5,200,0.7
2026-09-12T16:24:16Z,77144,550.8,1000,1000,5,4931335908,5,200,0.6
2026-09-12T16:24:47Z,77174,536.4,1000,1000,5,4933278963,5,200,0.6
2026-09-12T16:25:16Z,77204,554.7,1000,1000,5,4935157084,5,200,0.8
2026-09-12T16:25:46Z,77234,499.7,1000,1000,5,4937042264,5,200,1.3
2026-09-12T16:26:17Z,77264,518.7,1000,1000,5,4938982822,5,200,0.9
2026-09-12T16:26:46Z,77294,518.6,1000,1000,5,4940865371,5,200,1.0
2026-09-12T16:27:16Z,77324,516.2,1000,1000,5,4942745704,5,200,0.5
2026-09-12T16:27:47Z,77354,543.7,1000,1000,5,4944687831,5,200,0.9
2026-09-12T16:28:16Z,77384,534.6,1000,1000,5,4946566614,5,200,0.5
2026-09-12T16:28:46Z,77414,537.4,1000,1000,5,4948443787,5,200,0.6
2026-09-12T16:29:17Z,77444,560.4,1000,1000,5,4950387259,5,200,0.6
2026-09-12T16:29:46Z,77474,534.9,1000,1000,5,4952269885,5,200,0.8
2026-09-12T16:30:16Z,77504,546.8,1000,1000,5,4954151076,5,200,0.9
2026-09-12T16:30:47Z,77534,520.0,1000,1000,5,4956096523,5,200,0.9
2026-09-12T16:31:16Z,77564,539.7,1000,1000,5,4957980244,5,200,1.0
2026-09-12T16:31:46Z,77594,570.1,1000,1000,5,4959859363,5,200,0.5
2026-09-12T16:32:16Z,77624,501.4,1000,1000,5,4961739009,5,200,0.8
2026-09-12T16:32:46Z,77654,554.1,1000,1000,5,4963682977,5,200,89.0
2026-09-12T16:33:16Z,77684,517.9,1000,1000,5,4965566652,5,200,0.7
2026-09-12T16:33:46Z,77714,529.4,1000,1000,5,4967445771,5,200,0.5
2026-09-12T16:34:16Z,77744,547.2,1000,1000,5,4969382443,5,200,17.6
2026-09-12T16:34:46Z,77774,530.9,1000,1000,5,4971274939,5,200,1.4
2026-09-12T16:35:16Z,77804,517.5,1000,1000,5,4973153060,5,200,0.6
2026-09-12T16:35:46Z,77834,520.2,1000,1000,5,4975096115,5,200,0.5
2026-09-12T16:36:16Z,77864,521.4,1000,1000,5,4976974236,5,200,0.6
2026-09-12T16:36:46Z,77894,523.9,1000,1000,5,4978853355,5,200,0.7
2026-09-12T16:37:16Z,77924,537.1,1000,1000,5,4980795412,5,200,0.7
2026-09-12T16:37:46Z,77954,522.7,1000,1000,5,4982674531,5,200,0.5
2026-09-12T16:38:16Z,77984,527.9,1000,1000,5,4984554748,5,200,0.8
2026-09-12T16:38:47Z,78014,523.2,1000,1000,5,4986496377,5,200,0.8
2026-09-12T16:39:16Z,78044,534.0,1000,1000,5,4988381820,5,200,0.8
2026-09-12T16:39:46Z,78074,520.7,1000,1000,5,4990262948,5,200,0.5
2026-09-12T16:40:16Z,78104,535.4,1000,1000,5,4992202996,5,200,0.5
2026-09-12T16:40:46Z,78134,544.5,1000,1000,5,4994082115,5,200,0.5
2026-09-12T16:41:16Z,78164,517.8,1000,1000,5,4995962595,5,200,0.8
2026-09-12T16:41:47Z,78194,542.2,1000,1000,5,4997907936,5,200,0.5
2026-09-12T16:42:16Z,78224,518.7,1000,1000,5,4999788356,5,200,1.1
2026-09-12T16:42:46Z,78254,502.7,1000,1000,5,5001668523,5,200,0.5
2026-09-12T16:43:17Z,78284,559.0,1000,1000,5,5003609762,5,200,1.1
2026-09-12T16:43:46Z,78314,543.3,1000,1000,5,5005497691,5,200,3.3
2026-09-12T16:44:16Z,78344,528.7,1000,1000,5,5007375812,5,200,0.5
2026-09-12T16:44:47Z,78374,554.7,1000,1000,5,5009318867,5,200,0.8
2026-09-12T16:45:16Z,78404,515.4,1000,1000,5,5011199776,5,200,117.3
2026-09-12T16:45:46Z,78434,548.6,1000,1000,5,5013085931,5,200,0.5
2026-09-12T16:46:16Z,78464,528.3,1000,1000,5,5014967514,5,200,1.5
2026-09-12T16:46:47Z,78494,490.6,1000,1000,5,5017917262,5,200,3.5
2026-09-12T16:47:16Z,78524,527.1,1000,1000,5,5019795383,5,200,0.5
2026-09-12T16:47:46Z,78554,485.7,1000,1000,5,5021675500,5,200,0.8
2026-09-12T16:48:17Z,78584,557.8,1000,1000,5,5023618737,5,200,1.3
2026-09-12T16:48:46Z,78614,530.0,1000,1000,5,5025499417,5,200,0.7
2026-09-12T16:49:16Z,78644,511.2,1000,1000,5,5027378504,5,200,0.8
2026-09-12T16:49:47Z,78674,518.8,1000,1000,5,5029324801,5,200,1.6
2026-09-12T16:50:16Z,78704,550.3,1000,1000,5,5031202967,5,200,2.4
2026-09-12T16:50:46Z,78734,535.0,1000,1000,5,5033083085,5,200,0.6
2026-09-12T16:51:17Z,78764,560.7,1000,1000,5,5035025297,5,200,0.8
2026-09-12T16:51:46Z,78794,527.1,1000,1000,5,5036907169,5,200,0.7
2026-09-12T16:52:16Z,78824,513.4,1000,1000,5,5038786042,5,200,0.8
2026-09-12T16:52:47Z,78854,553.4,1000,1000,5,5040730346,5,200,1.0
2026-09-12T16:53:16Z,78884,549.1,1000,1000,5,5042611295,5,200,1.6
2026-09-12T16:53:46Z,78914,535.2,1000,1000,5,5044490669,5,200,0.7
2026-09-12T16:54:17Z,78944,509.2,1000,1000,5,5046432726,5,200,0.5
2026-09-12T16:54:46Z,78974,549.9,1000,1000,5,5048311609,5,200,2.9
2026-09-12T16:55:17Z,79004,551.1,1000,1000,5,5050203580,5,200,2.8
2026-09-12T16:55:46Z,79034,581.9,1000,1000,5,5052113187,5,200,0.7
2026-09-12T16:56:16Z,79064,542.1,1000,1000,5,5053995158,5,200,1.7
2026-09-12T16:56:47Z,79094,533.0,1000,1000,5,5055938213,5,200,0.7
2026-09-12T16:57:16Z,79124,525.1,1000,1000,5,5057816334,5,200,0.8
2026-09-12T16:57:46Z,79154,523.9,1000,1000,5,5059695453,5,200,0.7
2026-09-12T16:58:17Z,79184,546.9,1000,1000,5,5061637510,5,200,0.7
2026-09-12T16:58:46Z,79214,521.9,1000,1000,5,5063516629,5,200,0.5
2026-09-12T16:59:16Z,79244,498.5,1000,1000,5,5065394750,5,200,0.6
2026-09-12T16:59:47Z,79274,548.9,1000,1000,5,5067337805,5,200,0.7
2026-09-12T17:00:16Z,79304,534.8,1000,1000,5,5069215926,5,200,0.7
2026-09-12T17:00:46Z,79334,541.8,1000,1000,5,5071095045,5,200,0.9
2026-09-12T17:01:17Z,79364,522.0,1000,1000,5,5073040093,5,200,2.1
2026-09-12T17:01:46Z,79394,552.9,1000,1000,5,5074921061,5,200,1.1
2026-09-12T17:02:16Z,79424,536.8,1000,1000,5,5076802334,5,200,0.7
2026-09-12T17:02:47Z,79454,509.9,1000,1000,5,5078745389,5,200,0.8
2026-09-12T17:03:16Z,79484,530.6,1000,1000,5,5080623510,5,200,0.6
2026-09-12T17:03:46Z,79514,510.9,1000,1000,5,5082505049,5,200,0.6
2026-09-12T17:04:17Z,79544,534.5,1000,1000,5,5084452678,5,200,1.4
2026-09-12T17:04:46Z,79574,558.6,1000,1000,5,5086331797,5,200,0.6
2026-09-12T17:05:16Z,79604,517.5,1000,1000,5,5088209918,5,200,0.5
2026-09-12T17:05:46Z,79634,542.8,1000,1000,5,5090096090,5,200,3.0
2026-09-12T17:06:16Z,79664,513.4,1000,1000,5,5092039086,5,200,0.4
2026-09-12T17:06:46Z,79694,503.5,1000,1000,5,5093918205,5,200,0.8
2026-09-12T17:07:16Z,79724,499.1,1000,1000,5,5095799952,5,200,0.7
2026-09-12T17:07:46Z,79754,550.0,1000,1000,5,5097739596,5,200,1.4
2026-09-12T17:08:16Z,79784,533.5,1000,1000,5,5099625494,5,200,1.6
2026-09-12T17:08:46Z,79814,492.2,1000,1000,5,5101504613,5,200,0.5
2026-09-12T17:09:16Z,79844,545.3,1000,1000,5,5103446670,5,200,0.6
2026-09-12T17:09:46Z,79874,536.5,1000,1000,5,5105325789,5,200,0.8
2026-09-12T17:10:16Z,79904,535.1,1000,1000,5,5107211902,5,200,0.6
2026-09-12T17:10:47Z,79934,536.4,1000,1000,5,5109154957,5,200,0.5
2026-09-12T17:11:16Z,79964,523.0,1000,1000,5,5111033078,5,200,0.6
2026-09-12T17:11:46Z,79994,531.6,1000,1000,5,5112912197,5,200,0.5
2026-09-12T17:12:17Z,80024,540.9,1000,1000,5,5114854716,5,200,3.9
2026-09-12T17:12:46Z,80054,536.1,1000,1000,5,5116733373,5,200,0.6
2026-09-12T17:13:16Z,80084,517.3,1000,1000,5,5118611494,5,200,0.6
2026-09-12T17:13:46Z,80114,543.0,1000,1000,5,5120554549,5,200,0.7
2026-09-12T17:14:16Z,80144,536.7,1000,1000,5,5122437853,5,200,0.7
2026-09-12T17:14:46Z,80174,542.8,1000,1000,5,5124319781,5,200,0.6
2026-09-12T17:15:17Z,80204,523.6,1000,1000,5,5126261838,5,200,1.1
2026-09-12T17:15:46Z,80234,547.1,1000,1000,5,5128140957,5,200,0.5
2026-09-12T17:16:16Z,80264,513.0,1000,1000,5,5130019078,5,200,0.6
2026-09-12T17:16:48Z,80294,559.7,1000,1000,5,5132814103,5,200,841.6
2026-09-12T17:17:16Z,80324,520.8,1000,1000,5,5134822050,5,200,0.6
2026-09-12T17:17:46Z,80354,519.8,1000,1000,5,5136763328,5,200,0.6
2026-09-12T17:18:16Z,80384,557.7,1000,1000,5,5138641449,5,200,0.6
2026-09-12T17:18:46Z,80414,536.2,1000,1000,5,5140528132,5,200,0.8
2026-09-12T17:19:17Z,80444,550.8,1000,1000,5,5142470617,5,200,0.8
2026-09-12T17:19:46Z,80474,545.8,1000,1000,5,5144351584,5,200,0.5
2026-09-12T17:20:16Z,80504,520.5,1000,1000,5,5146234638,5,200,1.7
2026-09-12T17:20:47Z,80534,508.0,1000,1000,5,5148178904,5,200,0.6
2026-09-12T17:21:16Z,80564,520.9,1000,1000,5,5150057893,5,200,0.6
2026-09-12T17:21:46Z,80594,538.3,1000,1000,5,5151949168,5,200,1.1
2026-09-12T17:22:16Z,80624,547.8,1000,1000,5,5153830249,5,200,2.1
2026-09-12T17:22:46Z,80654,545.9,1000,1000,5,5155773304,5,200,0.4
2026-09-12T17:23:16Z,80684,556.8,1000,1000,5,5157651425,5,200,0.8
2026-09-12T17:23:46Z,80714,549.2,1000,1000,5,5159530544,5,200,0.5
2026-09-12T17:24:16Z,80744,535.5,1000,1000,5,5161475112,5,200,2.4
2026-09-12T17:24:46Z,80774,539.7,1000,1000,5,5163356950,5,200,0.7
2026-09-12T17:25:16Z,80804,528.2,1000,1000,5,5165237833,5,200,1.5
2026-09-12T17:25:47Z,80834,542.8,1000,1000,5,5167178964,5,200,1.9
2026-09-12T17:26:16Z,80864,521.8,1000,1000,5,5169059009,5,200,0.9
2026-09-12T17:26:46Z,80894,531.7,1000,1000,5,5170938128,5,200,0.6
2026-09-12T17:27:17Z,80924,527.7,1000,1000,5,5172881094,5,200,2.9
2026-09-12T17:27:46Z,80954,539.1,1000,1000,5,5174762266,5,200,1.7
2026-09-12T17:28:16Z,80984,562.5,1000,1000,5,5176643363,5,200,1.7
2026-09-12T17:28:47Z,81014,537.7,1000,1000,5,5178588472,5,200,0.6
2026-09-12T17:29:16Z,81044,515.7,1000,1000,5,5180466593,5,200,0.5
2026-09-12T17:29:46Z,81074,531.7,1000,1000,5,5182345712,5,200,0.6
2026-09-12T17:30:17Z,81104,557.5,1000,1000,5,5184287769,5,200,0.6
2026-09-12T17:30:46Z,81134,560.4,1000,1000,5,5186166888,5,200,0.6
2026-09-12T17:31:16Z,81164,504.6,1000,1000,5,5188045009,5,200,0.4
2026-09-12T17:31:47Z,81194,532.3,1000,1000,5,5189988600,5,200,2.0
2026-09-12T17:32:16Z,81224,547.1,1000,1000,5,5191866185,5,200,0.5
2026-09-12T17:32:46Z,81254,520.2,1000,1000,5,5193750649,5,200,1.1
2026-09-12T17:33:17Z,81284,535.6,1000,1000,5,5195695096,5,200,1.3
2026-09-12T17:33:46Z,81314,532.9,1000,1000,5,5197574472,5,200,2.4
2026-09-12T17:34:16Z,81344,557.1,1000,1000,5,5199452593,5,200,0.4
2026-09-12T17:34:47Z,81374,558.5,1000,1000,5,5201395648,5,200,0.6
2026-09-12T17:35:16Z,81404,525.5,1000,1000,5,5203273769,5,200,0.5
2026-09-12T17:35:46Z,81434,527.5,1000,1000,5,5205152888,5,200,0.8
2026-09-12T17:36:17Z,81464,526.5,1000,1000,5,5207094945,5,200,1.2
2026-09-12T17:36:46Z,81494,546.2,1000,1000,5,5208975506,5,200,0.6
2026-09-12T17:37:16Z,81524,524.6,1000,1000,5,5210856929,5,200,1.5
2026-09-12T17:37:47Z,81554,517.7,1000,1000,5,5212801364,5,200,1.9
2026-09-12T17:38:16Z,81584,515.7,1000,1000,5,5214681353,5,200,0.7
2026-09-12T17:38:46Z,81614,492.2,1000,1000,5,5216560472,5,200,0.6
2026-09-12T17:39:17Z,81644,536.2,1000,1000,5,5218502529,5,200,1.0
2026-09-12T17:39:46Z,81674,546.8,1000,1000,5,5220381648,5,200,0.6
2026-09-12T17:40:16Z,81704,525.0,1000,1000,5,5222259769,5,200,0.5
2026-09-12T17:40:47Z,81734,538.6,1000,1000,5,5224202824,5,200,0.7
2026-09-12T17:41:16Z,81764,536.4,1000,1000,5,5226087199,5,200,1.2
2026-09-12T17:41:46Z,81794,521.5,1000,1000,5,5227968056,5,200,1.2
2026-09-12T17:42:17Z,81824,507.5,1000,1000,5,5229910113,5,200,0.5
2026-09-12T17:42:46Z,81854,541.4,1000,1000,5,5231791306,5,200,118.4
2026-09-12T17:43:16Z,81884,541.0,1000,1000,5,5233675345,5,200,0.5
2026-09-12T17:43:46Z,81914,538.3,1000,1000,5,5235554464,5,200,0.9
2026-09-12T17:44:16Z,81944,513.4,1000,1000,5,5237490838,5,200,7.6
2026-09-12T17:44:46Z,81974,535.9,1000,1000,5,5239383632,5,200,1.6
2026-09-12T17:45:16Z,82004,544.2,1000,1000,5,5241261753,5,200,0.4
2026-09-12T17:45:46Z,82034,545.6,1000,1000,5,5243204808,5,200,2.0
2026-09-12T17:46:16Z,82064,510.2,1000,1000,5,5245082929,5,200,0.8
2026-09-12T17:46:46Z,82094,523.8,1000,1000,5,5246967118,5,200,2.0
2026-09-12T17:47:17Z,82124,534.3,1000,1000,5,5249900050,5,200,0.9
2026-09-12T17:47:46Z,82154,513.1,1000,1000,5,5251782224,5,200,0.6
2026-09-12T17:48:16Z,82184,532.3,1000,1000,5,5253661344,5,200,0.8
2026-09-12T17:48:47Z,82214,529.4,1000,1000,5,5255604399,5,200,0.5
2026-09-12T17:49:16Z,82244,495.3,1000,1000,5,5257482520,5,200,0.7
2026-09-12T17:49:46Z,82274,546.2,1000,1000,5,5259361639,5,200,0.5
2026-09-12T17:50:17Z,82304,546.7,1000,1000,5,5261303696,5,200,0.7
2026-09-12T17:50:46Z,82334,516.4,1000,1000,5,5263182815,5,200,2.9
2026-09-12T17:51:16Z,82364,550.3,1000,1000,5,5265060936,5,200,0.5
2026-09-12T17:51:47Z,82394,515.2,1000,1000,5,5267003991,5,200,2.6
2026-09-12T17:52:16Z,82424,493.4,1000,1000,5,5268882112,5,200,0.7
2026-09-12T17:52:46Z,82454,509.2,1000,1000,5,5270761231,5,200,0.6
2026-09-12T17:53:17Z,82484,548.9,1000,1000,5,5272699698,5,200,1.7
2026-09-12T17:53:46Z,82514,526.7,1000,1000,5,5274588287,5,200,1.2
2026-09-12T17:54:16Z,82544,522.9,1000,1000,5,5276468520,5,200,0.9
2026-09-12T17:54:47Z,82574,538.5,1000,1000,5,5278412766,5,200,0.5
2026-09-12T17:55:16Z,82604,540.1,1000,1000,5,5280289696,5,200,0.6
2026-09-12T17:55:46Z,82634,529.7,1000,1000,5,5282168815,5,200,0.6
2026-09-12T17:56:17Z,82664,532.3,1000,1000,5,5284110872,5,200,0.7
2026-09-12T17:56:46Z,82694,505.0,1000,1000,5,5285989991,5,200,0.6
2026-09-12T17:57:16Z,82724,536.5,1000,1000,5,5287868112,5,200,0.6
2026-09-12T17:57:47Z,82754,537.5,1000,1000,5,5289808189,5,200,1.2
2026-09-12T17:58:16Z,82784,519.3,1000,1000,5,5291690568,5,200,0.7
2026-09-12T17:58:46Z,82814,531.4,1000,1000,5,5293573043,5,200,2.2
2026-09-12T17:59:17Z,82844,549.0,1000,1000,5,5295518456,5,200,2.0
2026-09-12T17:59:46Z,82874,542.6,1000,1000,5,5297397575,5,200,1.2
2026-09-12T18:00:16Z,82904,524.5,1000,1000,5,5299275696,5,200,0.8
2026-09-12T18:00:47Z,82934,526.8,1000,1000,5,5301218969,5,200,1.5
2026-09-12T18:01:16Z,82964,502.0,1000,1000,5,5303098775,5,200,0.5
2026-09-12T18:01:46Z,82994,512.8,1000,1000,5,5304975991,5,200,0.4
2026-09-12T18:02:17Z,83024,528.1,1000,1000,5,5306918477,5,200,1.5
2026-09-12T18:02:46Z,83054,526.8,1000,1000,5,5308802011,5,200,3.1
2026-09-12T18:03:16Z,83084,499.5,1000,1000,5,5310683280,5,200,0.8
2026-09-12T18:03:47Z,83114,545.6,1000,1000,5,5312626335,5,200,0.5
2026-09-12T18:04:16Z,83144,533.1,1000,1000,5,5314504456,5,200,0.5
2026-09-12T18:04:46Z,83174,513.6,1000,1000,5,5316391567,5,200,0.7
2026-09-12T18:05:17Z,83205,538.6,1000,1000,5,5318333624,5,200,0.5
2026-09-12T18:05:47Z,83235,534.0,1000,1000,5,5320276679,5,200,0.7
2026-09-12T18:06:17Z,83265,564.5,1000,1000,5,5322156058,5,200,0.7
2026-09-12T18:06:48Z,83296,532.2,1000,1000,5,5324097855,5,200,0.6
2026-09-12T18:07:18Z,83326,548.1,1000,1000,5,5326039912,5,200,0.6
2026-09-12T18:07:48Z,83356,529.7,1000,1000,5,5327920680,5,200,1.0
2026-09-12T18:08:18Z,83386,509.7,1000,1000,5,5329805085,5,200,0.9
2026-09-12T18:08:48Z,83416,537.3,1000,1000,5,5331742402,5,200,40.3
2026-09-12T18:09:18Z,83446,511.6,1000,1000,5,5333632554,5,200,2.0
2026-09-12T18:09:48Z,83476,548.6,1000,1000,5,5335513431,5,200,0.7
2026-09-12T18:10:18Z,83506,541.7,1000,1000,5,5337455488,5,200,2.4
2026-09-12T18:10:48Z,83536,542.5,1000,1000,5,5339334607,5,200,0.7
2026-09-12T18:11:18Z,83566,502.5,1000,1000,5,5341213726,5,200,0.6
2026-09-12T18:11:48Z,83596,550.3,1000,1000,5,5343155783,5,200,0.7
2026-09-12T18:12:18Z,83626,487.8,1000,1000,5,5345033904,5,200,0.5
2026-09-12T18:12:48Z,83656,495.7,1000,1000,5,5346914079,5,200,0.6
2026-09-12T18:13:18Z,83686,497.9,1000,1000,5,5348853803,5,200,1.7
2026-09-12T18:13:48Z,83716,528.9,1000,1000,5,5350640044,5,200,4.1
2026-09-12T18:14:18Z,83746,544.9,1000,1000,5,5352647099,5,200,0.6
2026-09-12T18:14:48Z,83776,504.3,1000,1000,5,5354528590,5,200,1.3
2026-09-12T18:15:19Z,83806,520.3,1000,1000,5,5356473456,5,200,0.8
2026-09-12T18:15:48Z,83836,513.3,1000,1000,5,5358354964,5,200,119.9
2026-09-12T18:16:18Z,83866,505.1,1000,1000,5,5360238688,5,200,0.6
2026-09-12T18:16:48Z,83896,532.8,1000,1000,5,5362119652,5,200,0.5
2026-09-12T18:17:19Z,83926,540.5,1000,1000,5,5365039694,5,200,2.1
2026-09-12T18:17:48Z,83956,534.4,1000,1000,5,5366924996,5,200,0.5
2026-09-12T18:18:18Z,83986,534.7,1000,1000,5,5368805333,5,200,0.6
2026-09-12T18:18:49Z,84016,545.1,1000,1000,5,5370749137,5,200,0.5
2026-09-12T18:19:18Z,84046,564.6,1000,1000,5,5372632285,5,200,2.9
2026-09-12T18:19:48Z,84076,538.7,1000,1000,5,5374511404,5,200,0.5
2026-09-12T18:20:19Z,84106,535.2,1000,1000,5,5376447552,5,200,4.4
2026-09-12T18:20:48Z,84136,509.5,1000,1000,5,5378349452,5,200,0.6
2026-09-12T18:21:18Z,84166,519.9,1000,1000,5,5380227684,5,200,0.4
2026-09-12T18:21:48Z,84196,552.7,1000,1000,5,5382113796,5,200,0.7
2026-09-12T18:22:19Z,84226,542.0,1000,1000,5,5384056716,5,200,1.6
2026-09-12T18:22:48Z,84256,526.0,1000,1000,5,5385935971,5,200,0.6
2026-09-12T18:23:18Z,84286,543.4,1000,1000,5,5387814092,5,200,0.5
2026-09-12T18:23:48Z,84316,531.8,1000,1000,5,5389757147,5,200,1.8
2026-09-12T18:24:18Z,84346,560.4,1000,1000,5,5391636262,5,200,0.5
2026-09-12T18:24:48Z,84376,503.8,1000,1000,5,5393514387,5,200,0.5
2026-09-12T18:25:18Z,84406,552.3,1000,1000,5,5395457391,5,200,0.6
2026-09-12T18:25:48Z,84436,549.0,1000,1000,5,5397342499,5,200,2.3
2026-09-12T18:26:18Z,84466,519.1,1000,1000,5,5399220677,5,200,0.4
2026-09-12T18:26:49Z,84496,514.7,1000,1000,5,5401160641,5,200,2.0
2026-09-12T18:27:18Z,84526,525.7,1000,1000,5,5403042852,5,200,0.6
2026-09-12T18:27:48Z,84556,524.9,1000,1000,5,5404929963,5,200,0.7
2026-09-12T18:28:19Z,84586,574.4,1000,1000,5,5406872020,5,200,0.5
2026-09-12T18:28:48Z,84616,544.8,1000,1000,5,5408756241,5,200,1.1
2026-09-12T18:29:18Z,84646,528.0,1000,1000,5,5410636253,5,200,1.5
2026-09-12T18:29:49Z,84676,543.2,1000,1000,5,5412580195,5,200,0.4
2026-09-12T18:30:18Z,84706,510.7,1000,1000,5,5414459837,5,200,116.7
2026-09-12T18:30:48Z,84736,555.2,1000,1000,5,5416345539,5,200,0.4
2026-09-12T18:31:18Z,84766,535.2,1000,1000,5,5418227702,5,200,0.9
2026-09-12T18:31:49Z,84796,548.0,1000,1000,5,5420167766,5,200,1.7
2026-09-12T18:32:18Z,84826,525.0,1000,1000,5,5422052828,5,200,1.8
2026-09-12T18:32:48Z,84856,523.4,1000,1000,5,5423935683,5,200,1.8
2026-09-12T18:33:19Z,84886,532.3,1000,1000,5,5425881996,5,200,0.7
2026-09-12T18:33:48Z,84916,516.9,1000,1000,5,5427761115,5,200,0.6
2026-09-12T18:34:18Z,84946,526.1,1000,1000,5,5429639236,5,200,0.6
2026-09-12T18:34:49Z,84976,518.0,1000,1000,5,5431582291,5,200,0.5
2026-09-12T18:35:18Z,85006,529.3,1000,1000,5,5433460412,5,200,0.8
2026-09-12T18:35:48Z,85036,539.6,1000,1000,5,5435339531,5,200,0.6
2026-09-12T18:36:19Z,85066,543.6,1000,1000,5,5437283414,5,200,2.1
2026-09-12T18:36:48Z,85096,546.6,1000,1000,5,5439167256,5,200,3.2
2026-09-12T18:37:18Z,85126,498.4,1000,1000,5,5441046820,5,200,0.6
2026-09-12T18:37:49Z,85156,529.7,1000,1000,5,5442989875,5,200,0.6
2026-09-12T18:38:18Z,85186,504.7,1000,1000,5,5444870264,5,200,132.0
2026-09-12T18:38:48Z,85216,537.1,1000,1000,5,5446763099,5,200,0.9
2026-09-12T18:39:18Z,85246,539.8,1000,1000,5,5448641220,5,200,0.6
2026-09-12T18:39:48Z,85276,543.7,1000,1000,5,5450584275,5,200,1.0
2026-09-12T18:40:18Z,85306,513.0,1000,1000,5,5452462396,5,200,0.7
2026-09-12T18:40:48Z,85336,504.8,1000,1000,5,5454341515,5,200,0.5
2026-09-12T18:41:18Z,85366,545.4,1000,1000,5,5456280518,5,200,2.1
2026-09-12T18:41:48Z,85396,554.9,1000,1000,5,5458170683,5,200,1.2
2026-09-12T18:42:18Z,85426,507.1,1000,1000,5,5460048804,5,200,0.8
2026-09-12T18:42:49Z,85456,549.6,1000,1000,5,5461991859,5,200,1.0
2026-09-12T18:43:18Z,85486,548.6,1000,1000,5,5463877972,5,200,1.1
2026-09-12T18:43:48Z,85516,544.7,1000,1000,5,5465757091,5,200,0.5
2026-09-12T18:44:19Z,85547,551.2,1000,1000,5,5467707045,5,200,2.7
2026-09-12T18:44:49Z,85577,534.0,1000,1000,5,5469644852,5,200,69.4
